timestamp,value,metric
2025-06-03 07:01:03,19.999844811745383,avg(mc_tps)
2025-06-03 07:01:04,19.999881357084426,avg(mc_tps)
2025-06-03 07:01:05,19.99991434597323,avg(mc_tps)
2025-06-03 07:01:06,19.999894975483585,avg(mc_tps)
2025-06-03 07:01:07,19.99991041670682,avg(mc_tps)
2025-06-03 07:01:08,19.999859127616276,avg(mc_tps)
2025-06-03 07:01:09,19.999869410425255,avg(mc_tps)
2025-06-03 07:01:10,19.999912812176145,avg(mc_tps)
2025-06-03 07:01:11,19.999931591104676,avg(mc_tps)
2025-06-03 07:01:12,19.99985465034842,avg(mc_tps)
2025-06-03 07:01:13,19.9999152297566,avg(mc_tps)
2025-06-03 07:01:14,19.999910930858174,avg(mc_tps)
2025-06-03 07:01:15,19.99988125859795,avg(mc_tps)
2025-06-03 07:01:16,19.999826795767763,avg(mc_tps)
2025-06-03 07:01:17,19.999861357815302,avg(mc_tps)
2025-06-03 07:01:18,19.986919228320538,avg(mc_tps)
2025-06-03 07:01:19,19.999849573604163,avg(mc_tps)
2025-06-03 07:01:20,19.999894800429843,avg(mc_tps)
2025-06-03 07:01:21,19.99989379730704,avg(mc_tps)
2025-06-03 07:01:22,19.999854840909776,avg(mc_tps)
2025-06-03 07:01:23,19.984125069651615,avg(mc_tps)
2025-06-03 07:01:24,19.846274544717513,avg(mc_tps)
2025-06-03 07:01:25,19.786320538122197,avg(mc_tps)
2025-06-03 07:01:26,19.75859800325806,avg(mc_tps)
2025-06-03 07:01:27,19.747369802580593,avg(mc_tps)
2025-06-03 07:01:28,19.708692849362777,avg(mc_tps)
2025-06-03 07:01:29,19.728789534936976,avg(mc_tps)
2025-06-03 07:01:30,19.707659607295362,avg(mc_tps)
2025-06-03 07:01:31,19.702175329913562,avg(mc_tps)
2025-06-03 07:01:32,19.684480257330467,avg(mc_tps)
2025-06-03 07:01:33,19.808308668230598,avg(mc_tps)
2025-06-03 07:01:34,19.913839286115472,avg(mc_tps)
2025-06-03 07:01:35,19.997031840706942,avg(mc_tps)
2025-06-03 07:01:36,19.999901489308836,avg(mc_tps)
2025-06-03 07:01:37,19.999887940711698,avg(mc_tps)
2025-06-03 07:01:38,19.99988229823261,avg(mc_tps)
2025-06-03 07:01:39,19.97331206768554,avg(mc_tps)
2025-06-03 07:01:40,19.948802455378818,avg(mc_tps)
2025-06-03 07:01:41,19.922911072880016,avg(mc_tps)
2025-06-03 07:01:42,19.947398063400918,avg(mc_tps)
2025-06-03 07:01:43,19.991337365259202,avg(mc_tps)
2025-06-03 07:01:44,19.999899542533296,avg(mc_tps)
2025-06-03 07:01:45,19.99990530063033,avg(mc_tps)
2025-06-03 07:01:46,19.999906220247123,avg(mc_tps)
2025-06-03 07:01:47,19.99994598287656,avg(mc_tps)
2025-06-03 07:01:48,19.99980474027023,avg(mc_tps)
2025-06-03 07:01:49,19.999897567084584,avg(mc_tps)
2025-06-03 07:01:50,19.999893757743834,avg(mc_tps)
2025-06-03 07:01:51,19.99981376743752,avg(mc_tps)
2025-06-03 07:01:52,19.99981663609379,avg(mc_tps)
2025-06-03 07:01:53,19.99963409059668,avg(mc_tps)
2025-06-03 07:01:54,19.99985949888267,avg(mc_tps)
2025-06-03 07:01:55,19.999902887743573,avg(mc_tps)
