timestamp,value,metric
2025-06-03 07:01:03,1.326551,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:04,1.3158021475,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:05,1.3281782149999999,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:06,1.3177794225000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:07,1.318495245,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:08,1.299901645,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:09,1.3034261075,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:10,1.2813244849999998,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:11,1.250807905,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:12,1.22680363,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:13,1.24924294,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:14,1.24682108,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:15,1.2338445975,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:16,1.2366432774999998,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:17,1.233013475,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:18,1.2572695225,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:19,1.2712818025,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:20,1.282956465,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:21,1.2950315275,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:22,1.30308076,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:23,1.335150015,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:24,1.61053259,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-03 07:01:25,1.798426625,"quantile(0.5, mc_mspt_seconds_10_mean)"
