timestamp,value,metric
2025-06-12 16:21:33,0.04,avg(server_latency)
2025-06-12 16:21:34,0.014,avg(server_latency)
2025-06-12 16:21:35,0.005,avg(server_latency)
2025-06-12 16:21:36,0.042499999999999996,avg(server_latency)
2025-06-12 16:21:37,0.048999999999999995,avg(server_latency)
2025-06-12 16:21:38,0.0415,avg(server_latency)
2025-06-12 16:21:39,0.034333333333333334,avg(server_latency)
2025-06-12 16:21:40,0.052,avg(server_latency)
2025-06-12 16:21:41,0.039125,avg(server_latency)
2025-06-12 16:21:42,0.043222222222222224,avg(server_latency)
2025-06-12 16:21:43,0.0396,avg(server_latency)
2025-06-12 16:21:44,0.0364,avg(server_latency)
2025-06-12 16:21:45,0.04516666666666667,avg(server_latency)
2025-06-12 16:21:46,0.036166666666666666,avg(server_latency)
2025-06-12 16:21:47,0.0355,avg(server_latency)
2025-06-12 16:21:48,0.03885714285714286,avg(server_latency)
2025-06-12 16:21:49,0.03735714285714286,avg(server_latency)
2025-06-12 16:21:50,0.0315625,avg(server_latency)
2025-06-12 16:21:51,0.06575,avg(server_latency)
2025-06-12 16:21:52,0.0364375,avg(server_latency)
2025-06-12 16:21:53,0.04225,avg(server_latency)
2025-06-12 16:21:54,0.045625,avg(server_latency)
2025-06-12 16:21:55,0.0371875,avg(server_latency)
2025-06-12 16:21:56,0.0395625,avg(server_latency)
2025-06-12 16:21:57,0.0390625,avg(server_latency)
2025-06-12 16:21:58,0.0420625,avg(server_latency)
2025-06-12 16:21:59,0.0399375,avg(server_latency)
2025-06-12 16:22:00,0.0385,avg(server_latency)
2025-06-12 16:22:01,0.034874999999999996,avg(server_latency)
2025-06-12 16:22:02,0.040375,avg(server_latency)
2025-06-12 16:22:03,0.03675,avg(server_latency)
2025-06-12 16:22:04,0.0379375,avg(server_latency)
2025-06-12 16:22:05,0.0343125,avg(server_latency)
2025-06-12 16:22:06,0.043500000000000004,avg(server_latency)
2025-06-12 16:22:07,0.03625,avg(server_latency)
2025-06-12 16:22:08,0.038125,avg(server_latency)
2025-06-12 16:22:09,0.0366875,avg(server_latency)
2025-06-12 16:22:10,0.04725,avg(server_latency)
2025-06-12 16:22:11,0.0375,avg(server_latency)
2025-06-12 16:22:12,0.042124999999999996,avg(server_latency)
2025-06-12 16:22:13,0.034937499999999996,avg(server_latency)
2025-06-12 16:22:14,0.053,avg(server_latency)
2025-06-12 16:22:15,0.03625,avg(server_latency)
2025-06-12 16:22:16,0.034458333333333334,avg(server_latency)
2025-06-12 16:22:17,0.02952,avg(server_latency)
2025-06-12 16:22:18,0.032815789473684215,avg(server_latency)
2025-06-12 16:22:19,0.0369,avg(server_latency)
2025-06-12 16:22:20,0.0445,avg(server_latency)
2025-06-12 16:22:21,0.03815,avg(server_latency)
2025-06-12 16:22:22,0.028375,avg(server_latency)
2025-06-12 16:22:23,0.03845,avg(server_latency)
2025-06-12 16:22:24,0.046549999999999994,avg(server_latency)
2025-06-12 16:22:25,0.0313,avg(server_latency)
2025-06-12 16:22:26,0.032424999999999995,avg(server_latency)
2025-06-12 16:22:27,0.0402,avg(server_latency)
