timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-12 16:22:40.565999985,1162.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:22:41.565999985,1160.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:22:42.565999985,1162.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:22:43.565999985,1095.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:22:44.565999985,1077.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:22:45.565999985,1054.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:22:46.565999985,1018.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:22:47.565999985,1020.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:22:48.565999985,997.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:22:49.565999985,1004.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:22:50.565999985,984.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:22:51.565999985,978.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:22:52.565999985,987.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:22:53.565999985,940.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:22:54.565999985,940.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:22:55.565999985,940.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:22:56.565999985,932.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:22:57.565999985,938.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:22:58.565999985,915.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:22:59.565999985,938.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:00.565999985,962.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:01.565999985,954.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:02.565999985,986.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:03.565999985,963.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:04.565999985,1030.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:05.565999985,1034.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:06.565999985,1055.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:07.565999985,1064.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:08.565999985,1072.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:09.565999985,1097.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:10.565999985,1119.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:11.565999985,1113.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:12.565999985,1132.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:13.565999985,1155.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:14.565999985,1129.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:15.565999985,1159.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:16.565999985,1133.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:17.565999985,1114.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:18.565999985,1100.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:19.565999985,1077.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:20.565999985,1077.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:21.565999985,1054.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:22.565999985,1023.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:23.565999985,1011.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:24.565999985,1034.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:25.565999985,988.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:26.565999985,989.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:27.565999985,962.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:28.565999985,978.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:29.565999985,974.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:30.565999985,970.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:31.565999985,991.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:32.565999985,963.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:33.565999985,938.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:34.565999985,921.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:35.565999985,917.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:36.565999985,923.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:37.565999985,945.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:38.565999985,945.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:39.565999985,917.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:40.565999985,922.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:41.565999985,944.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:42.565999985,928.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:43.565999985,924.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:44.565999985,964.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:45.565999985,920.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:46.565999985,926.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:47.565999985,947.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:48.565999985,917.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:49.565999985,914.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:50.565999985,895.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:51.565999985,876.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:52.565999985,869.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:53.565999985,820.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:54.565999985,821.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:55.565999985,823.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:56.565999985,823.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:57.565999985,811.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:58.565999985,847.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:23:59.565999985,825.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:00.565999985,870.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:01.565999985,878.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:02.565999985,905.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:03.565999985,909.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:04.565999985,894.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:05.565999985,927.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:06.565999985,956.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:07.565999985,952.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:08.565999985,971.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:09.565999985,971.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:10.565999985,968.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:11.565999985,943.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:12.565999985,1007.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:13.565999985,985.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:14.565999985,1027.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:15.565999985,1053.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:16.565999985,1058.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:17.565999985,1084.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:18.565999985,1074.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:19.565999985,1114.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:20.565999985,1141.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:21.565999985,1199.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:22.565999985,1199.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:23.565999985,1184.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:24.565999985,1219.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:25.565999985,1198.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:26.565999985,1206.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:27.565999985,1200.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:28.565999985,1238.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:29.565999985,1233.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:30.565999985,1298.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:31.565999985,1328.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:32.565999985,1367.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:33.565999985,1357.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:34.565999985,1375.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:35.565999985,1396.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:36.565999985,1424.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:37.565999985,1418.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:38.565999985,1406.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:39.565999985,1442.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:40.565999985,1477.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:41.565999985,1433.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:42.565999985,1438.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:43.565999985,1404.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:44.565999985,1406.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:45.565999985,1407.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:46.565999985,1412.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:47.565999985,1398.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:48.565999985,1405.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:49.565999985,1443.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:50.565999985,1426.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:51.565999985,1454.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:52.565999985,1449.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:53.565999985,1441.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:54.565999985,1448.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:55.565999985,1432.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:56.565999985,1468.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:57.565999985,1443.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:58.565999985,1438.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
2025-06-12 16:24:59.565999985,1415.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg,world
