timestamp,value,metric
2025-06-02 07:05:16,0.041,"quantile(0.99, server_latency)"
2025-06-02 07:05:17,0.06241,"quantile(0.99, server_latency)"
2025-06-02 07:05:18,0.0694,"quantile(0.99, server_latency)"
2025-06-02 07:05:19,0.05306999999999999,"quantile(0.99, server_latency)"
2025-06-02 07:05:20,0.053950000000000005,"quantile(0.99, server_latency)"
2025-06-02 07:05:21,0.05,"quantile(0.99, server_latency)"
2025-06-02 07:05:22,0.08255,"quantile(0.99, server_latency)"
2025-06-02 07:05:23,0.055510000000000004,"quantile(0.99, server_latency)"
2025-06-02 07:05:24,0.02093,"quantile(0.99, server_latency)"
2025-06-02 07:05:25,0.05,"quantile(0.99, server_latency)"
2025-06-02 07:05:26,0.04493,"quantile(0.99, server_latency)"
2025-06-02 07:05:27,0.046,"quantile(0.99, server_latency)"
2025-06-02 07:05:28,0.04593,"quantile(0.99, server_latency)"
2025-06-02 07:05:29,0.047,"quantile(0.99, server_latency)"
2025-06-02 07:05:30,0.04486,"quantile(0.99, server_latency)"
2025-06-02 07:05:31,0.04493,"quantile(0.99, server_latency)"
2025-06-02 07:05:32,0.043,"quantile(0.99, server_latency)"
2025-06-02 07:05:33,0.044,"quantile(0.99, server_latency)"
2025-06-02 07:05:34,0.044,"quantile(0.99, server_latency)"
2025-06-02 07:05:35,0.043,"quantile(0.99, server_latency)"
2025-06-02 07:05:36,0.05237,"quantile(0.99, server_latency)"
2025-06-02 07:05:37,0.04393,"quantile(0.99, server_latency)"
2025-06-02 07:05:38,0.044789999999999996,"quantile(0.99, server_latency)"
2025-06-02 07:05:39,0.044789999999999996,"quantile(0.99, server_latency)"
2025-06-02 07:05:40,0.04886,"quantile(0.99, server_latency)"
2025-06-02 07:05:41,0.05493,"quantile(0.99, server_latency)"
2025-06-02 07:05:42,0.05244,"quantile(0.99, server_latency)"
2025-06-02 07:05:43,0.04893,"quantile(0.99, server_latency)"
2025-06-02 07:05:44,0.046,"quantile(0.99, server_latency)"
2025-06-02 07:05:45,0.05265,"quantile(0.99, server_latency)"
2025-06-02 07:05:46,0.29579,"quantile(0.99, server_latency)"
2025-06-02 07:05:47,0.06,"quantile(0.99, server_latency)"
2025-06-02 07:05:48,0.053,"quantile(0.99, server_latency)"
2025-06-02 07:05:49,0.02093,"quantile(0.99, server_latency)"
2025-06-02 07:05:50,0.052000000000000005,"quantile(0.99, server_latency)"
2025-06-02 07:05:51,0.03993,"quantile(0.99, server_latency)"
2025-06-02 07:05:52,0.05700000000000001,"quantile(0.99, server_latency)"
2025-06-02 07:05:53,0.061200000000000004,"quantile(0.99, server_latency)"
2025-06-02 07:05:54,0.05189,"quantile(0.99, server_latency)"
2025-06-02 07:05:55,0.051,"quantile(0.99, server_latency)"
2025-06-02 07:05:56,0.05089,"quantile(0.99, server_latency)"
2025-06-02 07:05:57,0.054889999999999994,"quantile(0.99, server_latency)"
2025-06-02 07:05:58,0.05189,"quantile(0.99, server_latency)"
2025-06-02 07:05:59,0.053,"quantile(0.99, server_latency)"
2025-06-02 07:06:00,0.051,"quantile(0.99, server_latency)"
2025-06-02 07:06:01,0.05523,"quantile(0.99, server_latency)"
2025-06-02 07:06:02,0.04789,"quantile(0.99, server_latency)"
2025-06-02 07:06:03,0.05289,"quantile(0.99, server_latency)"
2025-06-02 07:06:04,0.05289,"quantile(0.99, server_latency)"
2025-06-02 07:06:05,0.05189,"quantile(0.99, server_latency)"
2025-06-02 07:06:06,0.052,"quantile(0.99, server_latency)"
2025-06-02 07:06:07,0.05389,"quantile(0.99, server_latency)"
2025-06-02 07:06:08,0.05689,"quantile(0.99, server_latency)"
2025-06-02 07:06:09,0.05689,"quantile(0.99, server_latency)"
2025-06-02 07:06:10,0.054000000000000006,"quantile(0.99, server_latency)"
2025-06-02 07:06:11,0.09737000000000003,"quantile(0.99, server_latency)"
2025-06-02 07:06:12,0.05734,"quantile(0.99, server_latency)"
2025-06-02 07:06:13,0.049,"quantile(0.99, server_latency)"
2025-06-02 07:06:14,0.05,"quantile(0.99, server_latency)"
2025-06-02 07:06:15,0.07004999999999999,"quantile(0.99, server_latency)"
2025-06-02 07:06:16,0.05587,"quantile(0.99, server_latency)"
2025-06-02 07:06:17,0.055,"quantile(0.99, server_latency)"
2025-06-02 07:06:18,0.05287,"quantile(0.99, server_latency)"
2025-06-02 07:06:19,0.053,"quantile(0.99, server_latency)"
2025-06-02 07:06:20,0.063,"quantile(0.99, server_latency)"
2025-06-02 07:06:21,0.054,"quantile(0.99, server_latency)"
2025-06-02 07:06:22,0.08374000000000001,"quantile(0.99, server_latency)"
2025-06-02 07:06:23,0.05087,"quantile(0.99, server_latency)"
2025-06-02 07:06:24,0.07500999999999998,"quantile(0.99, server_latency)"
2025-06-02 07:06:25,0.05587,"quantile(0.99, server_latency)"
