timestamp,value,metric,owner
2025-06-02 10:24:01,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:02,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:03,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:04,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:05,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:06,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:07,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:08,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:09,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:10,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:11,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:12,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:13,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:14,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:15,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:16,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:17,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:18,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:19,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:20,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:21,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:22,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:23,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:24,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:25,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:26,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:27,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:28,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:29,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:30,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:31,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:32,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:33,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:34,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:35,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:36,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:37,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:38,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:39,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:40,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:41,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:42,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:43,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:44,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:45,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:46,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:47,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:48,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:49,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:50,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:51,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:52,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:53,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:54,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:55,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:56,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:57,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:58,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:24:59,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:00,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:01,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:02,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:03,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:04,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:05,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:06,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:07,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:08,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:09,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:10,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:11,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:12,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:13,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:14,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:15,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:16,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:17,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:18,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:19,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:20,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:21,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:22,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:23,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:24,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:25,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:26,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:27,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:28,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:29,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:30,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:31,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:32,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:33,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:34,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:35,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:36,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:37,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:38,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:39,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:40,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:41,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:42,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:43,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:44,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:45,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:46,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:47,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:48,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:49,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:25:50,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:10:57,9.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:58,41.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:59,103.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:00,173.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:01,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:02,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:03,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:04,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:05,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:06,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:07,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:08,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:09,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:10,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:11,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:12,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:13,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:14,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:15,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:16,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:17,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:18,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:19,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:20,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:21,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:22,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:23,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:24,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:25,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:26,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:27,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:28,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:29,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:30,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:31,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:32,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:33,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:34,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:35,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:36,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:37,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:38,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:39,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:40,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:41,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:42,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:43,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:44,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:45,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:46,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:47,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:48,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:49,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:50,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:51,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:52,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:53,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:54,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:55,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:56,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:57,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:58,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:11:59,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:00,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:01,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:02,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:03,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:04,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:05,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:06,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:07,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:08,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:09,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:10,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:11,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:12,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:13,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:14,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:15,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:16,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:17,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:18,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:19,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:20,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:21,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:22,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:23,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:24,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:25,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:26,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:27,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:28,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:29,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:30,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:31,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:32,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:33,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:34,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:35,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:36,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:37,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:38,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:39,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:40,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:41,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:42,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:43,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:44,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:45,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:46,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:47,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:48,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:49,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:50,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:51,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:52,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:53,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:54,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:55,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:56,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:57,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:58,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:12:59,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:13:00,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:13:01,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:13:02,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:13:03,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:13:04,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:13:05,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:13:06,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:13:07,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:13:08,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:13:09,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:13:10,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:13:11,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:13:12,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
2025-06-02 10:13:13,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zmszt
