timestamp,value,metric
2025-06-06 06:55:18,0.086,avg(server_latency)
2025-06-06 06:55:19,0.204,avg(server_latency)
2025-06-06 06:55:20,0.024,avg(server_latency)
2025-06-06 06:55:21,0.015,avg(server_latency)
2025-06-06 06:55:22,0.009,avg(server_latency)
2025-06-06 06:55:23,0.012,avg(server_latency)
2025-06-06 06:55:24,0.007,avg(server_latency)
2025-06-06 06:55:25,0.016,avg(server_latency)
2025-06-06 06:55:26,0.005,avg(server_latency)
2025-06-06 06:55:27,0.006,avg(server_latency)
2025-06-06 06:55:28,0.006,avg(server_latency)
2025-06-06 06:55:29,0.005,avg(server_latency)
2025-06-06 06:55:30,0.005,avg(server_latency)
2025-06-06 06:55:31,0.006,avg(server_latency)
2025-06-06 06:55:32,0.008,avg(server_latency)
2025-06-06 06:55:33,0.006,avg(server_latency)
2025-06-06 06:55:34,0.013,avg(server_latency)
2025-06-06 06:55:35,0.006,avg(server_latency)
2025-06-06 06:55:36,0.004,avg(server_latency)
2025-06-06 06:55:37,0.005,avg(server_latency)
2025-06-06 06:55:38,0.005,avg(server_latency)
2025-06-06 06:55:39,0.008,avg(server_latency)
2025-06-06 06:55:40,0.01,avg(server_latency)
2025-06-06 06:55:41,0.02,avg(server_latency)
2025-06-06 06:55:42,0.006,avg(server_latency)
2025-06-06 06:55:43,0.006,avg(server_latency)
2025-06-06 06:55:44,0.007,avg(server_latency)
2025-06-06 06:55:45,0.007,avg(server_latency)
2025-06-06 06:55:46,0.01,avg(server_latency)
2025-06-06 06:55:47,0.006,avg(server_latency)
2025-06-06 06:55:48,0.004,avg(server_latency)
2025-06-06 06:55:49,0.004,avg(server_latency)
2025-06-06 06:55:50,0.013,avg(server_latency)
2025-06-06 06:55:51,0.003,avg(server_latency)
2025-06-06 06:55:52,0.006,avg(server_latency)
2025-06-06 06:55:53,0.006,avg(server_latency)
2025-06-06 06:55:54,0.003,avg(server_latency)
2025-06-06 06:55:55,0.003,avg(server_latency)
2025-06-06 06:55:56,0.006,avg(server_latency)
2025-06-06 06:55:57,0.003,avg(server_latency)
2025-06-06 06:55:58,0.005,avg(server_latency)
2025-06-06 06:55:59,0.003,avg(server_latency)
2025-06-06 06:56:00,0.004,avg(server_latency)
2025-06-06 06:56:01,0.06949999999999999,avg(server_latency)
2025-06-06 06:56:02,0.014499999999999999,avg(server_latency)
2025-06-06 06:56:03,0.024499999999999997,avg(server_latency)
2025-06-06 06:56:04,0.042,avg(server_latency)
2025-06-06 06:56:05,0.02,avg(server_latency)
2025-06-06 06:56:06,0.039,avg(server_latency)
2025-06-06 06:56:07,0.0405,avg(server_latency)
2025-06-06 06:56:08,0.018000000000000002,avg(server_latency)
2025-06-06 06:56:09,0.0405,avg(server_latency)
2025-06-06 06:56:10,0.0225,avg(server_latency)
2025-06-06 06:56:11,0.008,avg(server_latency)
2025-06-06 06:56:12,0.015,avg(server_latency)
2025-06-06 06:56:13,0.0205,avg(server_latency)
2025-06-06 06:56:14,0.012,avg(server_latency)
2025-06-06 06:56:15,0.036000000000000004,avg(server_latency)
2025-06-06 06:56:16,0.0195,avg(server_latency)
2025-06-06 06:56:17,0.023,avg(server_latency)
2025-06-06 06:56:18,0.012,avg(server_latency)
2025-06-06 06:56:19,0.016,avg(server_latency)
2025-06-06 06:56:20,0.0135,avg(server_latency)
2025-06-06 06:56:21,0.009,avg(server_latency)
2025-06-06 06:56:22,0.009,avg(server_latency)
2025-06-06 06:56:23,0.018000000000000002,avg(server_latency)
2025-06-06 06:56:24,0.01,avg(server_latency)
2025-06-06 06:56:25,0.019000000000000003,avg(server_latency)
2025-06-06 06:56:26,0.006,avg(server_latency)
2025-06-06 06:56:27,0.021,avg(server_latency)
2025-06-06 06:56:28,0.006500000000000001,avg(server_latency)
2025-06-06 06:56:29,0.006,avg(server_latency)
2025-06-06 06:56:30,0.027499999999999997,avg(server_latency)
2025-06-06 06:56:31,0.010499999999999999,avg(server_latency)
2025-06-06 06:56:32,0.008,avg(server_latency)
2025-06-06 06:56:33,0.040499999999999994,avg(server_latency)
2025-06-06 06:56:34,0.0135,avg(server_latency)
2025-06-06 06:56:35,0.01,avg(server_latency)
2025-06-06 06:56:36,0.019000000000000003,avg(server_latency)
2025-06-06 06:56:37,0.006500000000000001,avg(server_latency)
2025-06-06 06:56:38,0.033,avg(server_latency)
2025-06-06 06:56:39,0.028,avg(server_latency)
2025-06-06 06:56:40,0.023999999999999997,avg(server_latency)
2025-06-06 06:56:41,0.024,avg(server_latency)
2025-06-06 06:56:42,0.014,avg(server_latency)
2025-06-06 06:56:43,0.0265,avg(server_latency)
2025-06-06 06:56:44,0.0795,avg(server_latency)
2025-06-06 06:56:45,0.006500000000000001,avg(server_latency)
2025-06-06 06:56:46,0.146,avg(server_latency)
2025-06-06 06:56:47,0.08666666666666667,avg(server_latency)
2025-06-06 06:56:48,0.06466666666666666,avg(server_latency)
2025-06-06 06:56:49,0.013,avg(server_latency)
2025-06-06 06:56:50,0.008,avg(server_latency)
2025-06-06 06:56:51,0.012666666666666666,avg(server_latency)
2025-06-06 06:56:52,0.009333333333333334,avg(server_latency)
2025-06-06 06:56:53,0.09533333333333333,avg(server_latency)
2025-06-06 06:56:54,0.017666666666666667,avg(server_latency)
2025-06-06 06:56:55,0.020666666666666667,avg(server_latency)
2025-06-06 06:56:56,0.06233333333333333,avg(server_latency)
2025-06-06 06:56:57,0.024999999999999998,avg(server_latency)
2025-06-06 06:56:58,0.009,avg(server_latency)
2025-06-06 06:56:59,0.08533333333333333,avg(server_latency)
2025-06-06 06:57:00,0.010666666666666666,avg(server_latency)
2025-06-06 06:57:01,0.021666666666666667,avg(server_latency)
2025-06-06 06:57:02,0.013333333333333334,avg(server_latency)
2025-06-06 06:57:03,0.016666666666666666,avg(server_latency)
2025-06-06 06:57:04,0.06066666666666667,avg(server_latency)
2025-06-06 06:57:05,0.03166666666666667,avg(server_latency)
2025-06-06 06:57:06,0.06566666666666666,avg(server_latency)
2025-06-06 06:57:07,0.029666666666666664,avg(server_latency)
2025-06-06 06:57:08,0.025666666666666667,avg(server_latency)
2025-06-06 06:57:09,0.08600000000000001,avg(server_latency)
2025-06-06 06:57:10,0.06533333333333334,avg(server_latency)
2025-06-06 06:57:11,0.033,avg(server_latency)
2025-06-06 06:57:12,0.06733333333333334,avg(server_latency)
2025-06-06 06:57:13,0.03833333333333333,avg(server_latency)
2025-06-06 06:57:14,0.032999999999999995,avg(server_latency)
2025-06-06 06:57:15,0.031,avg(server_latency)
2025-06-06 06:57:16,0.02766666666666667,avg(server_latency)
2025-06-06 06:57:17,0.03233333333333333,avg(server_latency)
2025-06-06 06:57:18,0.034,avg(server_latency)
2025-06-06 06:57:19,0.035666666666666666,avg(server_latency)
2025-06-06 06:57:20,0.033,avg(server_latency)
2025-06-06 06:57:21,0.031,avg(server_latency)
2025-06-06 06:57:22,0.07233333333333333,avg(server_latency)
2025-06-06 06:57:23,0.030666666666666665,avg(server_latency)
2025-06-06 06:57:24,0.029333333333333333,avg(server_latency)
2025-06-06 06:57:25,0.033,avg(server_latency)
2025-06-06 06:57:26,0.025333333333333336,avg(server_latency)
2025-06-06 06:57:27,0.029666666666666664,avg(server_latency)
2025-06-06 06:57:28,0.029333333333333336,avg(server_latency)
2025-06-06 06:57:29,0.030333333333333334,avg(server_latency)
2025-06-06 06:57:30,0.02366666666666667,avg(server_latency)
2025-06-06 06:57:31,0.026,avg(server_latency)
2025-06-06 06:57:32,0.077,avg(server_latency)
2025-06-06 06:57:33,0.0225,avg(server_latency)
2025-06-06 06:57:34,0.025,avg(server_latency)
2025-06-06 06:57:35,0.027,avg(server_latency)
2025-06-06 06:57:36,0.02825,avg(server_latency)
2025-06-06 06:57:37,0.021500000000000002,avg(server_latency)
2025-06-06 06:57:38,0.02375,avg(server_latency)
2025-06-06 06:57:39,0.017750000000000002,avg(server_latency)
2025-06-06 06:57:40,0.02475,avg(server_latency)
2025-06-06 06:57:41,0.02725,avg(server_latency)
2025-06-06 06:57:42,0.02175,avg(server_latency)
2025-06-06 06:57:43,0.0225,avg(server_latency)
2025-06-06 06:57:44,0.017,avg(server_latency)
2025-06-06 06:57:45,0.018,avg(server_latency)
2025-06-06 06:57:46,0.02375,avg(server_latency)
2025-06-06 06:57:47,0.0175,avg(server_latency)
2025-06-06 06:57:48,0.016,avg(server_latency)
2025-06-06 06:57:49,0.017,avg(server_latency)
2025-06-06 06:57:50,0.014750000000000001,avg(server_latency)
2025-06-06 06:57:51,0.018,avg(server_latency)
2025-06-06 06:57:52,0.01625,avg(server_latency)
2025-06-06 06:57:53,0.0155,avg(server_latency)
2025-06-06 06:57:54,0.0155,avg(server_latency)
2025-06-06 06:57:55,0.01375,avg(server_latency)
2025-06-06 06:57:56,0.0175,avg(server_latency)
2025-06-06 06:57:57,0.013750000000000002,avg(server_latency)
2025-06-06 06:57:58,0.01575,avg(server_latency)
2025-06-06 06:57:59,0.01825,avg(server_latency)
2025-06-06 06:58:00,0.017750000000000002,avg(server_latency)
2025-06-06 06:58:01,0.015000000000000001,avg(server_latency)
2025-06-06 06:58:02,0.014499999999999999,avg(server_latency)
2025-06-06 06:58:03,0.01125,avg(server_latency)
2025-06-06 06:58:04,0.01525,avg(server_latency)
2025-06-06 06:58:05,0.016,avg(server_latency)
2025-06-06 06:58:06,0.016,avg(server_latency)
2025-06-06 06:58:07,0.016,avg(server_latency)
2025-06-06 06:58:08,0.0135,avg(server_latency)
2025-06-06 06:58:09,0.01225,avg(server_latency)
2025-06-06 06:58:10,0.0125,avg(server_latency)
2025-06-06 06:58:11,0.01075,avg(server_latency)
2025-06-06 06:58:12,0.01475,avg(server_latency)
2025-06-06 06:58:13,0.017750000000000002,avg(server_latency)
2025-06-06 06:58:14,0.011,avg(server_latency)
2025-06-06 06:58:15,0.01225,avg(server_latency)
2025-06-06 06:58:16,0.010750000000000001,avg(server_latency)
2025-06-06 06:58:17,0.01475,avg(server_latency)
2025-06-06 06:58:18,0.11040000000000001,avg(server_latency)
2025-06-06 06:58:19,0.022,avg(server_latency)
2025-06-06 06:58:20,0.0156,avg(server_latency)
2025-06-06 06:58:21,0.016800000000000002,avg(server_latency)
2025-06-06 06:58:22,0.0162,avg(server_latency)
2025-06-06 06:58:23,0.019200000000000002,avg(server_latency)
2025-06-06 06:58:24,0.0144,avg(server_latency)
2025-06-06 06:58:25,0.0162,avg(server_latency)
2025-06-06 06:58:26,0.0658,avg(server_latency)
2025-06-06 06:58:27,0.0598,avg(server_latency)
