timestamp,value,metric
2025-06-06 06:54:54,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:54:55,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:54:56,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:54:57,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:54:58,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:54:59,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:00,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:01,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:02,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:03,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:04,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:05,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:06,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:07,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:08,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:09,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:10,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:11,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:12,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:13,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:14,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:15,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:16,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:17,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:18,19.999981417849327,"quantile(0.95, mc_tps)"
2025-06-06 06:55:19,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:20,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:21,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:22,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:23,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:24,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:25,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:26,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:27,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:28,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:29,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:30,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:31,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:32,19.999982787042327,"quantile(0.95, mc_tps)"
2025-06-06 06:55:33,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:34,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:35,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:36,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:37,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:38,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:39,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:40,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:41,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:42,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:43,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:44,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:45,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:46,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:47,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:48,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:49,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:50,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:51,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:52,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:53,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:54,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:55,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:56,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:57,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:58,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:55:59,19.999950661547757,"quantile(0.95, mc_tps)"
2025-06-06 06:56:00,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:01,19.999755568387435,"quantile(0.95, mc_tps)"
2025-06-06 06:56:02,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:03,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:04,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:05,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:06,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:07,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:08,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:09,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:10,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:11,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:12,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:13,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:14,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:15,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:16,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:17,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:18,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:19,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:20,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:21,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:22,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:23,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:24,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:25,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:26,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:27,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:28,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:29,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:30,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:31,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:32,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:33,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:34,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:35,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:36,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:37,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:38,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:39,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:40,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:41,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:42,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:43,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:44,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:45,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:46,19.99994216647782,"quantile(0.95, mc_tps)"
2025-06-06 06:56:47,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:48,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:49,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:50,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:51,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:52,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:53,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:54,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:55,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:56,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:57,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:58,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:56:59,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:00,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:01,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:02,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:03,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:04,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:05,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:06,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:07,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:08,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:09,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:10,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:11,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:12,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:13,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:14,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:15,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:16,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:17,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:18,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:19,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:20,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:21,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:22,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:23,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:24,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:25,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:26,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:27,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:28,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:29,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:30,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:31,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:32,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:33,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:34,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:35,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:36,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:37,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:38,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:39,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:40,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:41,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:42,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:43,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:44,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:45,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:46,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:47,19.999999868400003,"quantile(0.95, mc_tps)"
2025-06-06 06:57:48,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:49,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:50,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:51,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:52,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:53,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:54,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:55,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:56,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:57,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:58,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:57:59,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:58:00,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:58:01,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:58:02,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:58:03,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:58:04,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:58:05,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:58:06,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:58:07,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:58:08,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:58:09,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:58:10,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:58:11,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:58:12,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:58:13,20.0,"quantile(0.95, mc_tps)"
2025-06-06 06:58:14,20.0,"quantile(0.95, mc_tps)"
