timestamp,value,metric
2025-05-22 06:51:01,0.016,"quantile(0.5, server_latency)"
2025-05-22 06:51:02,0.014499999999999999,"quantile(0.5, server_latency)"
2025-05-22 06:51:03,0.0135,"quantile(0.5, server_latency)"
2025-05-22 06:51:04,0.0135,"quantile(0.5, server_latency)"
2025-05-22 06:51:05,0.02,"quantile(0.5, server_latency)"
2025-05-22 06:51:06,0.0155,"quantile(0.5, server_latency)"
2025-05-22 06:51:07,0.021,"quantile(0.5, server_latency)"
2025-05-22 06:51:08,0.012,"quantile(0.5, server_latency)"
2025-05-22 06:51:09,0.014,"quantile(0.5, server_latency)"
2025-05-22 06:51:10,0.0115,"quantile(0.5, server_latency)"
2025-05-22 06:51:11,0.009000000000000001,"quantile(0.5, server_latency)"
2025-05-22 06:51:12,0.0045000000000000005,"quantile(0.5, server_latency)"
2025-05-22 06:51:13,0.049,"quantile(0.5, server_latency)"
2025-05-22 06:51:14,0.023,"quantile(0.5, server_latency)"
2025-05-22 06:51:15,0.006,"quantile(0.5, server_latency)"
2025-05-22 06:51:16,0.017,"quantile(0.5, server_latency)"
2025-05-22 06:51:17,0.0045000000000000005,"quantile(0.5, server_latency)"
2025-05-22 06:51:18,0.0535,"quantile(0.5, server_latency)"
2025-05-22 06:51:19,0.014,"quantile(0.5, server_latency)"
2025-05-22 06:51:20,0.0275,"quantile(0.5, server_latency)"
2025-05-22 06:51:21,0.0055,"quantile(0.5, server_latency)"
2025-05-22 06:51:22,0.0375,"quantile(0.5, server_latency)"
2025-05-22 06:51:23,0.005,"quantile(0.5, server_latency)"
2025-05-22 06:51:24,0.016,"quantile(0.5, server_latency)"
2025-05-22 06:51:25,0.0285,"quantile(0.5, server_latency)"
2025-05-22 06:51:26,0.018500000000000003,"quantile(0.5, server_latency)"
2025-05-22 06:51:27,0.020999999999999998,"quantile(0.5, server_latency)"
2025-05-22 06:51:28,0.015,"quantile(0.5, server_latency)"
2025-05-22 06:51:29,0.005,"quantile(0.5, server_latency)"
2025-05-22 06:51:30,0.0055,"quantile(0.5, server_latency)"
2025-05-22 06:51:31,0.007,"quantile(0.5, server_latency)"
2025-05-22 06:51:32,0.004,"quantile(0.5, server_latency)"
2025-05-22 06:51:33,0.0085,"quantile(0.5, server_latency)"
2025-05-22 06:51:34,0.0045000000000000005,"quantile(0.5, server_latency)"
2025-05-22 06:51:35,0.0085,"quantile(0.5, server_latency)"
2025-05-22 06:51:36,0.008,"quantile(0.5, server_latency)"
2025-05-22 06:51:37,0.006,"quantile(0.5, server_latency)"
2025-05-22 06:51:38,0.008,"quantile(0.5, server_latency)"
2025-05-22 06:51:39,0.006500000000000001,"quantile(0.5, server_latency)"
2025-05-22 06:51:40,0.01,"quantile(0.5, server_latency)"
2025-05-22 06:51:41,0.0095,"quantile(0.5, server_latency)"
2025-05-22 06:51:42,0.0225,"quantile(0.5, server_latency)"
2025-05-22 06:51:43,0.0095,"quantile(0.5, server_latency)"
2025-05-22 06:51:44,0.024999999999999998,"quantile(0.5, server_latency)"
2025-05-22 06:51:45,0.0275,"quantile(0.5, server_latency)"
2025-05-22 06:51:46,0.036000000000000004,"quantile(0.5, server_latency)"
2025-05-22 06:51:47,0.0045000000000000005,"quantile(0.5, server_latency)"
2025-05-22 06:51:48,0.051500000000000004,"quantile(0.5, server_latency)"
2025-05-22 06:51:49,0.006500000000000001,"quantile(0.5, server_latency)"
2025-05-22 06:51:50,0.033,"quantile(0.5, server_latency)"
2025-05-22 06:51:51,0.0315,"quantile(0.5, server_latency)"
2025-05-22 06:51:52,0.053,"quantile(0.5, server_latency)"
2025-05-22 06:51:53,0.0125,"quantile(0.5, server_latency)"
2025-05-22 06:51:54,0.03,"quantile(0.5, server_latency)"
2025-05-22 06:51:55,0.011,"quantile(0.5, server_latency)"
2025-05-22 06:51:56,0.0205,"quantile(0.5, server_latency)"
2025-05-22 06:51:57,0.037500000000000006,"quantile(0.5, server_latency)"
2025-05-22 06:51:58,0.0215,"quantile(0.5, server_latency)"
2025-05-22 06:51:59,0.008,"quantile(0.5, server_latency)"
2025-05-22 06:52:00,0.0605,"quantile(0.5, server_latency)"
2025-05-22 06:52:01,0.0465,"quantile(0.5, server_latency)"
2025-05-22 06:52:02,0.034999999999999996,"quantile(0.5, server_latency)"
2025-05-22 06:52:03,0.0315,"quantile(0.5, server_latency)"
2025-05-22 06:52:04,0.029500000000000002,"quantile(0.5, server_latency)"
2025-05-22 06:52:05,0.022,"quantile(0.5, server_latency)"
2025-05-22 06:52:06,0.014,"quantile(0.5, server_latency)"
2025-05-22 06:52:07,0.010499999999999999,"quantile(0.5, server_latency)"
2025-05-22 06:52:08,0.017,"quantile(0.5, server_latency)"
2025-05-22 06:52:09,0.017,"quantile(0.5, server_latency)"
2025-05-22 06:52:10,0.0235,"quantile(0.5, server_latency)"
2025-05-22 06:52:11,0.0115,"quantile(0.5, server_latency)"
2025-05-22 06:52:12,0.033,"quantile(0.5, server_latency)"
2025-05-22 06:52:13,0.0175,"quantile(0.5, server_latency)"
2025-05-22 06:52:14,0.024999999999999998,"quantile(0.5, server_latency)"
2025-05-22 06:52:15,0.006,"quantile(0.5, server_latency)"
2025-05-22 06:52:16,0.051,"quantile(0.5, server_latency)"
2025-05-22 06:52:17,0.07100000000000001,"quantile(0.5, server_latency)"
2025-05-22 06:52:18,0.042499999999999996,"quantile(0.5, server_latency)"
2025-05-22 06:52:19,0.026500000000000003,"quantile(0.5, server_latency)"
2025-05-22 06:52:20,0.0485,"quantile(0.5, server_latency)"
2025-05-22 06:52:21,0.029,"quantile(0.5, server_latency)"
2025-05-22 06:52:22,0.052000000000000005,"quantile(0.5, server_latency)"
2025-05-22 06:52:23,0.0265,"quantile(0.5, server_latency)"
2025-05-22 06:52:24,0.0675,"quantile(0.5, server_latency)"
2025-05-22 06:52:25,0.014,"quantile(0.5, server_latency)"
2025-05-22 06:52:26,0.0435,"quantile(0.5, server_latency)"
2025-05-22 06:52:27,0.056999999999999995,"quantile(0.5, server_latency)"
2025-05-22 06:52:28,0.0525,"quantile(0.5, server_latency)"
2025-05-22 06:52:29,0.0045000000000000005,"quantile(0.5, server_latency)"
2025-05-22 06:52:30,0.0435,"quantile(0.5, server_latency)"
2025-05-22 06:52:31,0.027000000000000003,"quantile(0.5, server_latency)"
2025-05-22 06:52:32,0.1095,"quantile(0.5, server_latency)"
2025-05-22 06:52:33,0.0295,"quantile(0.5, server_latency)"
2025-05-22 06:52:34,0.052,"quantile(0.5, server_latency)"
2025-05-22 06:52:35,0.011,"quantile(0.5, server_latency)"
2025-05-22 06:52:36,0.033,"quantile(0.5, server_latency)"
2025-05-22 06:52:37,0.0305,"quantile(0.5, server_latency)"
2025-05-22 06:52:38,0.0195,"quantile(0.5, server_latency)"
2025-05-22 06:52:39,0.0255,"quantile(0.5, server_latency)"
2025-05-22 06:52:40,0.028999999999999998,"quantile(0.5, server_latency)"
2025-05-22 06:52:41,0.028999999999999998,"quantile(0.5, server_latency)"
2025-05-22 06:52:42,0.0945,"quantile(0.5, server_latency)"
