timestamp,value,metric
2025-05-22 06:39:27,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:28,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:29,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:30,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:31,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:32,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:33,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:34,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:35,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:36,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:37,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:38,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:39,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:40,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:41,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:42,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:43,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:44,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:45,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:46,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:47,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:48,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:49,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:50,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:51,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:52,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:53,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:54,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:55,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:56,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:57,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:58,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:59,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:00,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:01,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:02,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:03,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:04,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:05,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:06,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:07,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:08,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:09,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:10,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:11,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:12,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:13,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:14,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:15,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:16,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:17,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:18,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:19,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:20,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:21,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:22,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:23,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:24,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:25,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:26,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:27,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:28,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:29,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:30,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:31,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:32,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:33,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:34,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:35,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:36,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:37,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:38,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:39,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:40,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:41,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:42,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:43,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:44,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:45,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:46,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:47,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:48,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:49,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:50,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:51,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:52,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:53,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:54,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:55,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:56,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:57,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:58,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:40:59,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:00,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:01,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:02,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:03,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:04,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:05,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:06,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:07,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:08,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:09,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:10,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:11,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:12,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:13,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:14,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:15,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:16,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:17,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:18,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:19,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:20,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:21,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:22,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:23,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:24,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:25,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:26,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:27,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:28,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:29,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:30,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:31,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:32,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:33,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:34,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:35,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:36,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:37,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:38,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:39,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:40,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:41,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:42,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:43,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:44,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:45,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:46,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:47,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:48,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:49,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:50,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:51,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:52,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:53,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:54,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:55,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:56,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:57,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:58,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:41:59,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:00,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:01,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:02,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:03,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:04,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:05,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:06,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:07,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:08,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:09,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:10,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:11,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:12,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:13,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:14,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:15,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:16,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:17,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:18,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:19,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:20,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:21,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:22,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:23,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:24,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:25,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:26,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:27,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:28,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:29,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:30,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:31,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:32,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:33,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:34,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:35,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:36,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:37,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:38,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:39,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:40,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:41,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:42,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:43,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:44,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:45,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:46,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:47,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:48,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:49,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:50,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:51,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:52,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:53,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:54,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:55,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:56,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:57,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:58,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:42:59,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:00,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:01,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:02,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:03,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:04,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:05,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:06,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:07,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:08,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:09,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:10,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:11,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:12,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:13,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:14,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:15,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:16,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:17,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:18,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:19,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:20,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:21,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:22,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:23,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:24,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:25,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:26,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:27,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:28,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:29,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:30,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:31,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:32,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:33,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:43:34,2.0,count(count by(server_name) (mc_tps))
