timestamp,value,metric
2025-06-04 08:45:27,0.043,"quantile(0.5, server_latency)"
2025-06-04 08:45:28,0.014,"quantile(0.5, server_latency)"
2025-06-04 08:45:29,0.0495,"quantile(0.5, server_latency)"
2025-06-04 08:45:30,0.0155,"quantile(0.5, server_latency)"
2025-06-04 08:45:31,0.017,"quantile(0.5, server_latency)"
2025-06-04 08:45:32,0.014499999999999999,"quantile(0.5, server_latency)"
2025-06-04 08:45:33,0.02,"quantile(0.5, server_latency)"
2025-06-04 08:45:34,0.0115,"quantile(0.5, server_latency)"
2025-06-04 08:45:35,0.0235,"quantile(0.5, server_latency)"
2025-06-04 08:45:36,0.0125,"quantile(0.5, server_latency)"
2025-06-04 08:45:37,0.009,"quantile(0.5, server_latency)"
2025-06-04 08:45:38,0.010499999999999999,"quantile(0.5, server_latency)"
2025-06-04 08:45:39,0.019,"quantile(0.5, server_latency)"
2025-06-04 08:45:40,0.0085,"quantile(0.5, server_latency)"
2025-06-04 08:45:41,0.0365,"quantile(0.5, server_latency)"
2025-06-04 08:45:42,0.017,"quantile(0.5, server_latency)"
2025-06-04 08:45:43,0.0135,"quantile(0.5, server_latency)"
2025-06-04 08:45:44,0.0245,"quantile(0.5, server_latency)"
2025-06-04 08:45:45,0.0095,"quantile(0.5, server_latency)"
2025-06-04 08:45:46,0.02,"quantile(0.5, server_latency)"
2025-06-04 08:45:47,0.020999999999999998,"quantile(0.5, server_latency)"
2025-06-04 08:45:48,0.044,"quantile(0.5, server_latency)"
2025-06-04 08:45:49,0.02,"quantile(0.5, server_latency)"
2025-06-04 08:45:50,0.0115,"quantile(0.5, server_latency)"
2025-06-04 08:45:51,0.015,"quantile(0.5, server_latency)"
2025-06-04 08:45:52,0.009,"quantile(0.5, server_latency)"
2025-06-04 08:45:53,0.02,"quantile(0.5, server_latency)"
2025-06-04 08:45:54,0.01,"quantile(0.5, server_latency)"
2025-06-04 08:45:55,0.016,"quantile(0.5, server_latency)"
2025-06-04 08:45:56,0.008,"quantile(0.5, server_latency)"
2025-06-04 08:45:57,0.0245,"quantile(0.5, server_latency)"
2025-06-04 08:45:58,0.058499999999999996,"quantile(0.5, server_latency)"
