timestamp,value,metric,owner
2025-06-12 18:53:33,213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:34,212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:35,212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:36,212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:37,211.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:38,223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:39,223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:40,223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:41,232.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:42,233.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:43,241.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:44,242.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:45,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:46,240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:47,236.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:48,213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:49,213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:50,206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:51,202.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:52,206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:53,202.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:54,202.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:55,199.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:56,220.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:57,218.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:58,218.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:53:59,215.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:00,215.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:01,215.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:02,212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:03,212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:04,212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:05,213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:06,220.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:07,201.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:08,199.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:09,199.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:10,197.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:11,177.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:12,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:13,177.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:14,176.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:15,157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:16,156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:17,156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:18,140.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:19,140.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:20,140.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:21,140.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:22,127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:23,127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:24,127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:25,138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:26,138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:27,139.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:28,139.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:29,140.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:30,141.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:31,142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:32,143.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:33,143.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:34,146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:35,146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:36,131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:37,129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:38,129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:39,129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:40,129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:41,129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:42,127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:43,127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:44,128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:45,126.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:46,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:47,148.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:48,167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:49,168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:50,168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:51,190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:52,190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:53,190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:54,189.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:55,189.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:56,187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:57,190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:58,190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:54:59,190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:00,193.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:01,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:02,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:03,199.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:04,199.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:05,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:06,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:07,175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:08,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:09,176.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:10,177.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:11,172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:12,165.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:13,166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:14,167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:15,167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:16,163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:17,163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:18,160.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:19,160.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:20,160.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:21,143.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:22,143.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:23,141.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:24,141.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:25,140.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:26,140.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:27,140.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:28,138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:29,138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:30,125.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:31,125.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:32,124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:33,124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:34,124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:35,124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:36,124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:37,123.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:38,123.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:39,123.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:40,123.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:41,123.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:42,123.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:43,123.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:44,127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:45,128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:46,128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:47,128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:48,128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:49,133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:50,133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:51,133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:52,133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:53,133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:54,133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:55,134.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:56,135.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:57,129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:58,131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:55:59,131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:00,125.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:01,127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:02,127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:03,132.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:04,133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:05,138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:06,138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:07,136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:08,138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:09,136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:10,136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:11,130.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:12,132.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:13,130.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:14,123.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:15,123.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:16,123.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:17,123.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:18,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:19,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:20,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:21,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:22,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:23,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:24,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:25,121.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:26,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:27,122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:28,127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:29,123.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:30,130.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:31,130.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:32,127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:33,129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:34,128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:35,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:56:36,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-6s9nt
2025-06-12 18:46:04,1.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:05,4.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:06,6.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:07,8.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:08,8.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:09,11.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:10,11.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:11,14.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:12,18.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:13,24.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:14,29.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:15,102.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:16,104.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:17,106.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:18,146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:19,138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:20,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:21,180.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:22,159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:23,175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:24,200.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:25,200.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:26,207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:27,213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:28,213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:29,221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:30,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:31,197.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:32,187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:33,186.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:34,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:35,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:36,152.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:37,179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:38,187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:39,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:40,195.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:41,185.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:42,165.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:43,177.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:44,181.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:45,184.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:46,186.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:47,191.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:48,195.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:49,189.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:50,193.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:51,196.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:52,175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:53,154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:54,154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:55,154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:56,135.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:57,138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:58,135.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:46:59,116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:47:00,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:47:01,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:47:02,102.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:47:03,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
2025-06-12 18:47:04,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9mjxl
