timestamp,value,metric
2025-06-03 06:34:04,0.013,avg(server_latency)
2025-06-03 06:34:05,0.011,avg(server_latency)
2025-06-03 06:34:06,0.073,avg(server_latency)
2025-06-03 06:34:07,0.01,avg(server_latency)
2025-06-03 06:34:08,0.005,avg(server_latency)
2025-06-03 06:34:09,0.008,avg(server_latency)
2025-06-03 06:34:10,0.005,avg(server_latency)
2025-06-03 06:34:11,0.006,avg(server_latency)
2025-06-03 06:34:12,0.006,avg(server_latency)
2025-06-03 06:34:13,0.006,avg(server_latency)
2025-06-03 06:34:14,0.005,avg(server_latency)
2025-06-03 06:34:15,0.004,avg(server_latency)
2025-06-03 06:34:16,0.004,avg(server_latency)
2025-06-03 06:34:17,0.004,avg(server_latency)
2025-06-03 06:34:18,0.004,avg(server_latency)
2025-06-03 06:34:19,0.004,avg(server_latency)
2025-06-03 06:34:20,0.004,avg(server_latency)
2025-06-03 06:34:21,0.004,avg(server_latency)
2025-06-03 06:34:22,0.005,avg(server_latency)
2025-06-03 06:34:23,0.004,avg(server_latency)
2025-06-03 06:34:24,0.005,avg(server_latency)
2025-06-03 06:34:25,0.004,avg(server_latency)
2025-06-03 06:34:26,0.004,avg(server_latency)
2025-06-03 06:34:27,0.005,avg(server_latency)
2025-06-03 06:34:28,0.009,avg(server_latency)
2025-06-03 06:34:29,0.004,avg(server_latency)
2025-06-03 06:34:30,0.004,avg(server_latency)
2025-06-03 06:34:31,0.006,avg(server_latency)
2025-06-03 06:34:32,0.003,avg(server_latency)
2025-06-03 06:34:33,0.004,avg(server_latency)
2025-06-03 06:34:34,0.004,avg(server_latency)
2025-06-03 06:34:35,0.012,avg(server_latency)
2025-06-03 06:34:36,0.004,avg(server_latency)
2025-06-03 06:34:37,0.005,avg(server_latency)
2025-06-03 06:34:38,0.004,avg(server_latency)
2025-06-03 06:34:39,0.004,avg(server_latency)
2025-06-03 06:34:40,0.004,avg(server_latency)
2025-06-03 06:34:41,0.004,avg(server_latency)
2025-06-03 06:34:42,0.004,avg(server_latency)
2025-06-03 06:34:43,0.004,avg(server_latency)
2025-06-03 06:34:44,0.005,avg(server_latency)
2025-06-03 06:34:45,0.004,avg(server_latency)
2025-06-03 06:34:46,0.006,avg(server_latency)
2025-06-03 06:34:47,0.0315,avg(server_latency)
2025-06-03 06:34:48,0.0205,avg(server_latency)
2025-06-03 06:34:49,0.0245,avg(server_latency)
2025-06-03 06:34:50,0.018000000000000002,avg(server_latency)
2025-06-03 06:34:51,0.013,avg(server_latency)
2025-06-03 06:34:52,0.008,avg(server_latency)
2025-06-03 06:34:53,0.012,avg(server_latency)
2025-06-03 06:34:54,0.012,avg(server_latency)
2025-06-03 06:34:55,0.015,avg(server_latency)
2025-06-03 06:34:56,0.016,avg(server_latency)
2025-06-03 06:34:57,0.008,avg(server_latency)
2025-06-03 06:34:58,0.006,avg(server_latency)
2025-06-03 06:34:59,0.009,avg(server_latency)
2025-06-03 06:35:00,0.014,avg(server_latency)
2025-06-03 06:35:01,0.0125,avg(server_latency)
2025-06-03 06:35:02,0.025500000000000002,avg(server_latency)
2025-06-03 06:35:03,0.014,avg(server_latency)
2025-06-03 06:35:04,0.0115,avg(server_latency)
2025-06-03 06:35:05,0.0195,avg(server_latency)
2025-06-03 06:35:06,0.027999999999999997,avg(server_latency)
2025-06-03 06:35:07,0.028499999999999998,avg(server_latency)
2025-06-03 06:35:08,0.009000000000000001,avg(server_latency)
2025-06-03 06:35:09,0.01,avg(server_latency)
2025-06-03 06:35:10,0.0125,avg(server_latency)
2025-06-03 06:35:11,0.014,avg(server_latency)
2025-06-03 06:35:12,0.01,avg(server_latency)
2025-06-03 06:35:13,0.0225,avg(server_latency)
2025-06-03 06:35:14,0.01,avg(server_latency)
2025-06-03 06:35:15,0.0095,avg(server_latency)
2025-06-03 06:35:16,0.0335,avg(server_latency)
2025-06-03 06:35:17,0.010499999999999999,avg(server_latency)
2025-06-03 06:35:18,0.0295,avg(server_latency)
2025-06-03 06:35:19,0.01,avg(server_latency)
2025-06-03 06:35:20,0.0085,avg(server_latency)
2025-06-03 06:35:21,0.0085,avg(server_latency)
2025-06-03 06:35:22,0.015,avg(server_latency)
2025-06-03 06:35:23,0.009000000000000001,avg(server_latency)
2025-06-03 06:35:24,0.007,avg(server_latency)
2025-06-03 06:35:25,0.014,avg(server_latency)
2025-06-03 06:35:26,0.004,avg(server_latency)
2025-06-03 06:35:27,0.005,avg(server_latency)
2025-06-03 06:35:28,0.011,avg(server_latency)
2025-06-03 06:35:29,0.0115,avg(server_latency)
2025-06-03 06:35:30,0.0115,avg(server_latency)
2025-06-03 06:35:31,0.035333333333333335,avg(server_latency)
2025-06-03 06:35:32,0.03866666666666667,avg(server_latency)
2025-06-03 06:35:33,0.08833333333333333,avg(server_latency)
2025-06-03 06:35:34,0.015666666666666666,avg(server_latency)
2025-06-03 06:35:35,0.012333333333333333,avg(server_latency)
2025-06-03 06:35:36,0.015,avg(server_latency)
2025-06-03 06:35:37,0.01933333333333333,avg(server_latency)
2025-06-03 06:35:38,0.030333333333333334,avg(server_latency)
2025-06-03 06:35:39,0.009,avg(server_latency)
2025-06-03 06:35:40,0.022333333333333334,avg(server_latency)
2025-06-03 06:35:41,0.012000000000000002,avg(server_latency)
2025-06-03 06:35:42,0.035666666666666666,avg(server_latency)
2025-06-03 06:35:43,0.02466666666666667,avg(server_latency)
2025-06-03 06:35:44,0.03833333333333334,avg(server_latency)
2025-06-03 06:35:45,0.029333333333333333,avg(server_latency)
2025-06-03 06:35:46,0.017666666666666667,avg(server_latency)
2025-06-03 06:35:47,0.02,avg(server_latency)
2025-06-03 06:35:48,0.029,avg(server_latency)
2025-06-03 06:35:49,0.021666666666666667,avg(server_latency)
2025-06-03 06:35:50,0.008,avg(server_latency)
2025-06-03 06:35:51,0.011000000000000001,avg(server_latency)
2025-06-03 06:35:52,0.034,avg(server_latency)
2025-06-03 06:35:53,0.04033333333333333,avg(server_latency)
2025-06-03 06:35:54,0.033,avg(server_latency)
2025-06-03 06:35:55,0.03666666666666667,avg(server_latency)
2025-06-03 06:35:56,0.01,avg(server_latency)
2025-06-03 06:35:57,0.013999999999999999,avg(server_latency)
2025-06-03 06:35:58,0.035333333333333335,avg(server_latency)
2025-06-03 06:35:59,0.04033333333333333,avg(server_latency)
2025-06-03 06:36:00,0.02266666666666667,avg(server_latency)
2025-06-03 06:36:01,0.015333333333333332,avg(server_latency)
2025-06-03 06:36:02,0.02866666666666667,avg(server_latency)
2025-06-03 06:36:03,0.044000000000000004,avg(server_latency)
2025-06-03 06:36:04,0.017666666666666667,avg(server_latency)
2025-06-03 06:36:05,0.007333333333333333,avg(server_latency)
2025-06-03 06:36:06,0.026333333333333334,avg(server_latency)
2025-06-03 06:36:07,0.015666666666666666,avg(server_latency)
2025-06-03 06:36:08,0.015333333333333332,avg(server_latency)
2025-06-03 06:36:09,0.043000000000000003,avg(server_latency)
2025-06-03 06:36:10,0.022333333333333334,avg(server_latency)
2025-06-03 06:36:11,0.025666666666666667,avg(server_latency)
2025-06-03 06:36:12,0.009666666666666665,avg(server_latency)
2025-06-03 06:36:13,0.026333333333333334,avg(server_latency)
2025-06-03 06:36:14,0.03166666666666667,avg(server_latency)
2025-06-03 06:36:15,0.01575,avg(server_latency)
2025-06-03 06:36:16,0.0415,avg(server_latency)
2025-06-03 06:36:17,0.04575,avg(server_latency)
2025-06-03 06:36:18,0.03825,avg(server_latency)
2025-06-03 06:36:19,0.01225,avg(server_latency)
2025-06-03 06:36:20,0.0375,avg(server_latency)
2025-06-03 06:36:21,0.022250000000000002,avg(server_latency)
2025-06-03 06:36:22,0.01125,avg(server_latency)
2025-06-03 06:36:23,0.030250000000000003,avg(server_latency)
2025-06-03 06:36:24,0.02625,avg(server_latency)
2025-06-03 06:36:25,0.01175,avg(server_latency)
2025-06-03 06:36:26,0.026500000000000003,avg(server_latency)
2025-06-03 06:36:27,0.01625,avg(server_latency)
2025-06-03 06:36:28,0.036,avg(server_latency)
2025-06-03 06:36:29,0.008,avg(server_latency)
2025-06-03 06:36:30,0.0325,avg(server_latency)
2025-06-03 06:36:31,0.00925,avg(server_latency)
2025-06-03 06:36:32,0.027,avg(server_latency)
2025-06-03 06:36:33,0.04275,avg(server_latency)
2025-06-03 06:36:34,0.007,avg(server_latency)
2025-06-03 06:36:35,0.0335,avg(server_latency)
2025-06-03 06:36:36,0.04125,avg(server_latency)
2025-06-03 06:36:37,0.028249999999999997,avg(server_latency)
2025-06-03 06:36:38,0.04375,avg(server_latency)
2025-06-03 06:36:39,0.036,avg(server_latency)
2025-06-03 06:36:40,0.04075,avg(server_latency)
2025-06-03 06:36:41,0.008,avg(server_latency)
2025-06-03 06:36:42,0.01975,avg(server_latency)
2025-06-03 06:36:43,0.03525,avg(server_latency)
2025-06-03 06:36:44,0.024,avg(server_latency)
2025-06-03 06:36:45,0.01825,avg(server_latency)
2025-06-03 06:36:46,0.036,avg(server_latency)
2025-06-03 06:36:47,0.026000000000000002,avg(server_latency)
2025-06-03 06:36:48,0.007,avg(server_latency)
2025-06-03 06:36:49,0.0145,avg(server_latency)
2025-06-03 06:36:50,0.033,avg(server_latency)
2025-06-03 06:36:51,0.02725,avg(server_latency)
2025-06-03 06:36:52,0.013000000000000001,avg(server_latency)
2025-06-03 06:36:53,0.0365,avg(server_latency)
2025-06-03 06:36:54,0.03525,avg(server_latency)
2025-06-03 06:36:55,0.014750000000000001,avg(server_latency)
2025-06-03 06:36:56,0.03925,avg(server_latency)
2025-06-03 06:36:57,0.02375,avg(server_latency)
2025-06-03 06:36:58,0.016,avg(server_latency)
2025-06-03 06:36:59,0.048,avg(server_latency)
2025-06-03 06:37:00,0.0422,avg(server_latency)
2025-06-03 06:37:01,0.0098,avg(server_latency)
2025-06-03 06:37:02,0.0316,avg(server_latency)
2025-06-03 06:37:03,0.0208,avg(server_latency)
2025-06-03 06:37:04,0.0316,avg(server_latency)
2025-06-03 06:37:05,0.0336,avg(server_latency)
2025-06-03 06:37:06,0.0324,avg(server_latency)
2025-06-03 06:37:07,0.0186,avg(server_latency)
2025-06-03 06:37:08,0.007200000000000001,avg(server_latency)
2025-06-03 06:37:09,0.0222,avg(server_latency)
2025-06-03 06:37:10,0.0312,avg(server_latency)
2025-06-03 06:37:11,0.034,avg(server_latency)
2025-06-03 06:37:12,0.0172,avg(server_latency)
2025-06-03 06:37:13,0.0468,avg(server_latency)
2025-06-03 06:37:14,0.019200000000000002,avg(server_latency)
2025-06-03 06:37:15,0.0126,avg(server_latency)
2025-06-03 06:37:16,0.0144,avg(server_latency)
2025-06-03 06:37:17,0.0344,avg(server_latency)
2025-06-03 06:37:18,0.033800000000000004,avg(server_latency)
2025-06-03 06:37:19,0.0306,avg(server_latency)
2025-06-03 06:37:20,0.036,avg(server_latency)
2025-06-03 06:37:21,0.008,avg(server_latency)
2025-06-03 06:37:22,0.020399999999999998,avg(server_latency)
2025-06-03 06:37:23,0.027800000000000002,avg(server_latency)
2025-06-03 06:37:24,0.0162,avg(server_latency)
2025-06-03 06:37:25,0.025,avg(server_latency)
2025-06-03 06:37:26,0.0114,avg(server_latency)
2025-06-03 06:37:27,0.031,avg(server_latency)
2025-06-03 06:37:28,0.043,avg(server_latency)
2025-06-03 06:37:29,0.015,avg(server_latency)
2025-06-03 06:37:30,0.0102,avg(server_latency)
2025-06-03 06:37:31,0.0218,avg(server_latency)
2025-06-03 06:37:32,0.0072,avg(server_latency)
2025-06-03 06:37:33,0.0172,avg(server_latency)
2025-06-03 06:37:34,0.026000000000000002,avg(server_latency)
2025-06-03 06:37:35,0.005,avg(server_latency)
2025-06-03 06:37:36,0.0104,avg(server_latency)
2025-06-03 06:37:37,0.006,avg(server_latency)
2025-06-03 06:37:38,0.017599999999999998,avg(server_latency)
2025-06-03 06:37:39,0.0356,avg(server_latency)
2025-06-03 06:37:40,0.0228,avg(server_latency)
2025-06-03 06:37:41,0.027600000000000003,avg(server_latency)
2025-06-03 06:37:42,0.016599999999999997,avg(server_latency)
2025-06-03 06:37:43,0.021166666666666667,avg(server_latency)
2025-06-03 06:37:44,0.022833333333333334,avg(server_latency)
2025-06-03 06:37:45,0.033,avg(server_latency)
2025-06-03 06:37:46,0.027333333333333334,avg(server_latency)
2025-06-03 06:37:47,0.035333333333333335,avg(server_latency)
2025-06-03 06:37:48,0.04416666666666667,avg(server_latency)
2025-06-03 06:37:49,0.015833333333333335,avg(server_latency)
2025-06-03 06:37:50,0.03333333333333333,avg(server_latency)
2025-06-03 06:37:51,0.062,avg(server_latency)
2025-06-03 06:37:52,0.03383333333333333,avg(server_latency)
2025-06-03 06:37:53,0.013166666666666667,avg(server_latency)
2025-06-03 06:37:54,0.029666666666666664,avg(server_latency)
2025-06-03 06:37:55,0.04816666666666666,avg(server_latency)
2025-06-03 06:37:56,0.034833333333333334,avg(server_latency)
2025-06-03 06:37:57,0.07716666666666666,avg(server_latency)
2025-06-03 06:37:58,0.036333333333333336,avg(server_latency)
2025-06-03 06:37:59,0.016666666666666666,avg(server_latency)
2025-06-03 06:38:00,0.034999999999999996,avg(server_latency)
2025-06-03 06:38:01,0.026,avg(server_latency)
2025-06-03 06:38:02,0.03183333333333333,avg(server_latency)
2025-06-03 06:38:03,0.027333333333333334,avg(server_latency)
2025-06-03 06:38:04,0.021666666666666667,avg(server_latency)
2025-06-03 06:38:05,0.010666666666666666,avg(server_latency)
2025-06-03 06:38:06,0.052833333333333336,avg(server_latency)
2025-06-03 06:38:07,0.034666666666666665,avg(server_latency)
2025-06-03 06:38:08,0.051,avg(server_latency)
2025-06-03 06:38:09,0.010833333333333334,avg(server_latency)
2025-06-03 06:38:10,0.03016666666666667,avg(server_latency)
2025-06-03 06:38:11,0.031166666666666665,avg(server_latency)
2025-06-03 06:38:12,0.031166666666666665,avg(server_latency)
2025-06-03 06:38:13,0.010833333333333334,avg(server_latency)
2025-06-03 06:38:14,0.037333333333333336,avg(server_latency)
2025-06-03 06:38:15,0.024666666666666667,avg(server_latency)
2025-06-03 06:38:16,0.0185,avg(server_latency)
2025-06-03 06:38:17,0.019833333333333335,avg(server_latency)
2025-06-03 06:38:18,0.0295,avg(server_latency)
2025-06-03 06:38:19,0.042166666666666665,avg(server_latency)
2025-06-03 06:38:20,0.021166666666666667,avg(server_latency)
2025-06-03 06:38:21,0.013,avg(server_latency)
2025-06-03 06:38:22,0.02033333333333333,avg(server_latency)
2025-06-03 06:38:23,0.053,avg(server_latency)
2025-06-03 06:38:24,0.03666666666666667,avg(server_latency)
2025-06-03 06:38:25,0.03383333333333333,avg(server_latency)
2025-06-03 06:38:26,0.017166666666666667,avg(server_latency)
2025-06-03 06:38:27,0.04,avg(server_latency)
2025-06-03 06:38:28,0.029857142857142856,avg(server_latency)
