timestamp,value,metric,owner
2025-06-03 06:39:10,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:11,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:12,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:13,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:14,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:15,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:16,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:17,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:18,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:19,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:20,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:21,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:22,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:23,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:24,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:25,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:26,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:27,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:28,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:29,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:30,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:31,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:32,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:33,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:34,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:35,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:36,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:37,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:38,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:39,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:40,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:41,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:42,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:43,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:44,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:45,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:46,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:47,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:48,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:49,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:50,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:51,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:52,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:53,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:54,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:55,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:56,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:57,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:58,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:59,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:00,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:01,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:02,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:03,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:04,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:05,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:06,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:07,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:08,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:09,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:10,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:11,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:12,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:13,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:14,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:15,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:16,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:17,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:18,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:19,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:20,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:21,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:22,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:23,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:24,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:25,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:26,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:27,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:28,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:29,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:30,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:31,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:32,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:33,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:34,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:35,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:36,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:37,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:38,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:39,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:40,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:41,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:42,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:43,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:44,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:45,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:46,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:47,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:48,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:49,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:50,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:51,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:52,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:53,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:54,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:55,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:56,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:57,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:58,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:59,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:00,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:01,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:02,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:03,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:04,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:05,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:06,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:07,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:08,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:09,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:10,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:11,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:12,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:13,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:14,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:15,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:16,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:17,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:18,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:19,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:20,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:21,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:22,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:23,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:24,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:25,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:26,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:27,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:28,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:29,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:30,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:31,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:32,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:33,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:34,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:35,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:36,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:37,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:38,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:39,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:40,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:41,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:42,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:43,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:44,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:45,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:46,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:47,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:48,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:49,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:50,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:51,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:52,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:53,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:54,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:55,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:56,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:57,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:58,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:59,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:00,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:01,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:02,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:03,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:04,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:05,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:06,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:07,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:08,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:09,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:10,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:11,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:12,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:13,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:14,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:15,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:16,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:17,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:18,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:19,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:20,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:21,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:22,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:23,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:24,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:25,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:26,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:27,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:28,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:29,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:30,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:31,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:32,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:33,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:34,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:35,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:36,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:37,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:38,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:39,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:40,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:41,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:42,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:43,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:44,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:45,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:46,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:47,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:48,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:49,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:50,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:51,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:52,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:53,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:54,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:55,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:56,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:57,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:58,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:59,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:43:00,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:43:01,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:43:02,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:43:03,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:43:04,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:43:05,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:43:06,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:43:07,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:43:08,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:43:09,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:43:10,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:43:11,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:43:12,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:43:13,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:43:14,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8pdk2
