timestamp,value,metric
2025-06-03 06:12:43,0.041,avg(server_latency)
2025-06-03 06:12:44,0.005,avg(server_latency)
2025-06-03 06:12:45,0.031,avg(server_latency)
2025-06-03 06:12:46,0.03325,avg(server_latency)
2025-06-03 06:12:47,0.02675,avg(server_latency)
2025-06-03 06:12:48,0.02475,avg(server_latency)
2025-06-03 06:12:49,0.024499999999999997,avg(server_latency)
2025-06-03 06:12:50,0.04325,avg(server_latency)
2025-06-03 06:12:51,0.0265,avg(server_latency)
2025-06-03 06:12:52,0.0285,avg(server_latency)
2025-06-03 06:12:53,0.0195,avg(server_latency)
2025-06-03 06:12:54,0.01425,avg(server_latency)
2025-06-03 06:12:55,0.01625,avg(server_latency)
2025-06-03 06:12:56,0.02625,avg(server_latency)
2025-06-03 06:12:57,0.01775,avg(server_latency)
2025-06-03 06:12:58,0.016,avg(server_latency)
2025-06-03 06:12:59,0.032,avg(server_latency)
2025-06-03 06:13:00,0.007,avg(server_latency)
2025-06-03 06:13:01,0.02875,avg(server_latency)
2025-06-03 06:13:02,0.017249999999999998,avg(server_latency)
2025-06-03 06:13:03,0.028,avg(server_latency)
2025-06-03 06:13:04,0.026,avg(server_latency)
2025-06-03 06:13:05,0.03475,avg(server_latency)
2025-06-03 06:13:06,0.029249999999999998,avg(server_latency)
2025-06-03 06:13:07,0.02925,avg(server_latency)
2025-06-03 06:13:08,0.019,avg(server_latency)
2025-06-03 06:13:09,0.034749999999999996,avg(server_latency)
2025-06-03 06:13:10,0.038,avg(server_latency)
2025-06-03 06:13:11,0.017499999999999998,avg(server_latency)
2025-06-03 06:13:12,0.036000000000000004,avg(server_latency)
2025-06-03 06:13:13,0.02975,avg(server_latency)
2025-06-03 06:13:14,0.017,avg(server_latency)
2025-06-03 06:13:15,0.019,avg(server_latency)
2025-06-03 06:13:16,0.02875,avg(server_latency)
2025-06-03 06:13:17,0.02875,avg(server_latency)
2025-06-03 06:13:18,0.011,avg(server_latency)
2025-06-03 06:13:19,0.021,avg(server_latency)
2025-06-03 06:13:20,0.0225,avg(server_latency)
2025-06-03 06:13:21,0.014666666666666666,avg(server_latency)
2025-06-03 06:13:22,0.022833333333333334,avg(server_latency)
2025-06-03 06:13:23,0.019,avg(server_latency)
2025-06-03 06:13:24,0.029500000000000002,avg(server_latency)
2025-06-03 06:13:25,0.0375,avg(server_latency)
2025-06-03 06:13:26,0.012166666666666668,avg(server_latency)
2025-06-03 06:13:27,0.029666666666666664,avg(server_latency)
2025-06-03 06:13:28,0.029333333333333336,avg(server_latency)
2025-06-03 06:13:29,0.027833333333333335,avg(server_latency)
2025-06-03 06:13:30,0.030666666666666665,avg(server_latency)
2025-06-03 06:13:31,0.028833333333333332,avg(server_latency)
2025-06-03 06:13:32,0.014333333333333332,avg(server_latency)
2025-06-03 06:13:33,0.022999999999999996,avg(server_latency)
2025-06-03 06:13:34,0.009666666666666665,avg(server_latency)
2025-06-03 06:13:35,0.029166666666666664,avg(server_latency)
2025-06-03 06:13:36,0.036333333333333336,avg(server_latency)
2025-06-03 06:13:37,0.030666666666666665,avg(server_latency)
2025-06-03 06:13:38,0.0145,avg(server_latency)
2025-06-03 06:13:39,0.014,avg(server_latency)
2025-06-03 06:13:40,0.013833333333333331,avg(server_latency)
2025-06-03 06:13:41,0.0325,avg(server_latency)
2025-06-03 06:13:42,0.030833333333333334,avg(server_latency)
2025-06-03 06:13:43,0.018666666666666668,avg(server_latency)
2025-06-03 06:13:44,0.02316666666666667,avg(server_latency)
2025-06-03 06:13:45,0.037,avg(server_latency)
2025-06-03 06:13:46,0.0315,avg(server_latency)
2025-06-03 06:13:47,0.0295,avg(server_latency)
2025-06-03 06:13:48,0.016,avg(server_latency)
2025-06-03 06:13:49,0.030833333333333334,avg(server_latency)
2025-06-03 06:13:50,0.028999999999999998,avg(server_latency)
2025-06-03 06:13:51,0.029833333333333333,avg(server_latency)
2025-06-03 06:13:52,0.021833333333333333,avg(server_latency)
2025-06-03 06:13:53,0.012166666666666666,avg(server_latency)
2025-06-03 06:13:54,0.0315,avg(server_latency)
2025-06-03 06:13:55,0.014666666666666666,avg(server_latency)
2025-06-03 06:13:56,0.030666666666666665,avg(server_latency)
2025-06-03 06:13:57,0.029625000000000002,avg(server_latency)
2025-06-03 06:13:58,0.027125,avg(server_latency)
2025-06-03 06:13:59,0.022222222222222223,avg(server_latency)
2025-06-03 06:14:00,0.0121,avg(server_latency)
2025-06-03 06:14:01,0.0111,avg(server_latency)
2025-06-03 06:14:02,0.015,avg(server_latency)
2025-06-03 06:14:03,0.0142,avg(server_latency)
2025-06-03 06:14:04,0.016,avg(server_latency)
2025-06-03 06:14:05,0.0155,avg(server_latency)
2025-06-03 06:14:06,0.0193,avg(server_latency)
2025-06-03 06:14:07,0.0157,avg(server_latency)
2025-06-03 06:14:08,0.0248,avg(server_latency)
2025-06-03 06:14:09,0.0249,avg(server_latency)
2025-06-03 06:14:10,0.0247,avg(server_latency)
2025-06-03 06:14:11,0.018,avg(server_latency)
2025-06-03 06:14:12,0.0112,avg(server_latency)
2025-06-03 06:14:13,0.0132,avg(server_latency)
2025-06-03 06:14:14,0.013999999999999999,avg(server_latency)
2025-06-03 06:14:15,0.0161,avg(server_latency)
2025-06-03 06:14:16,0.0116,avg(server_latency)
2025-06-03 06:14:17,0.0195,avg(server_latency)
2025-06-03 06:14:18,0.0257,avg(server_latency)
2025-06-03 06:14:19,0.024399999999999998,avg(server_latency)
2025-06-03 06:14:20,0.0235,avg(server_latency)
2025-06-03 06:14:21,0.020200000000000003,avg(server_latency)
