timestamp,value,metric,owner
2025-06-02 07:47:08,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:09,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:10,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:11,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:12,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:13,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:14,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:15,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:16,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:17,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:18,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:19,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:20,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:21,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:22,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:23,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:24,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:25,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:26,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:27,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:28,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:29,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:30,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:31,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:32,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:33,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:34,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:35,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:36,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:37,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:38,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:39,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:40,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:41,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:42,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:43,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:44,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:45,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:46,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:47,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:48,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:49,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:50,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:51,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:52,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:53,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:54,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:55,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:56,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:57,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:58,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:47:59,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:00,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:01,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:02,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:03,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:04,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:05,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:06,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:07,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:08,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:09,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:10,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:11,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:12,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:13,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:14,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:15,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:16,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:17,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:18,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:19,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:20,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:21,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:22,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:23,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:24,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:25,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:26,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:27,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:28,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:29,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:30,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:31,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:32,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:33,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:34,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:35,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:36,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:37,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:38,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:39,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:40,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:41,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:42,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:43,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:44,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:45,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:46,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:47,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:48,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:49,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:50,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:51,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:52,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:53,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:54,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:55,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:56,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:57,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:58,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:48:59,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:00,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:01,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:02,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:03,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:04,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:05,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:06,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:07,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:08,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:09,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:10,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:11,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:12,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:13,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:14,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:15,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:16,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:17,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:18,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:19,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:20,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:21,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:22,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:23,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:24,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:25,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:26,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:27,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:28,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:29,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:30,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:31,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:32,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:33,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:34,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:35,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:36,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:37,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:38,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:39,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:40,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:41,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:42,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:43,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:44,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:45,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:46,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:47,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:48,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:49,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:50,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:51,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:52,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:53,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:54,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:55,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:56,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:57,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:58,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:49:59,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:00,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:01,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:02,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:03,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:04,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:05,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:06,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:07,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:08,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:09,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:10,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:11,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:12,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:13,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:14,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:15,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:16,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:17,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:18,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:19,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:20,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:21,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:22,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:23,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:24,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:25,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:26,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:27,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:28,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:29,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:30,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:31,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:32,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:33,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:34,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:35,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:36,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:37,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:38,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:39,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:40,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:41,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:42,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:43,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:44,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:45,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:46,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:47,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:48,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:49,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:50,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:51,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:52,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:53,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:54,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:55,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:56,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:57,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:58,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:50:59,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:51:00,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:51:01,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:51:02,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:51:03,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:51:04,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:51:05,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:51:06,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:51:07,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:51:08,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:51:09,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:51:10,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:51:11,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
2025-06-02 07:51:12,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-gs7vk
