timestamp,value,metric,owner
2025-06-02 08:17:35,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:36,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:37,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:38,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:39,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:40,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:41,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:42,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:43,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:44,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:45,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:46,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:47,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:48,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:49,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:50,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:51,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:52,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:53,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:54,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:55,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:56,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:57,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:58,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:17:59,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:00,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:01,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:02,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:03,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:04,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:05,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:06,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:07,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:08,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:09,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:10,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:11,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:12,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:13,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:14,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:15,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:16,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:17,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:18,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:19,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:20,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:21,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:22,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:23,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:24,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:25,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:26,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:27,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:28,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:29,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:30,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:31,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:32,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:33,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:34,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:35,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:36,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:37,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:38,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:39,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:40,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:41,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:42,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:43,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:44,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:45,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:46,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:47,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:48,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:49,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:50,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:51,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:52,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:53,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:54,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:55,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:56,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:57,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:58,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:18:59,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:00,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:01,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:02,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:03,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:04,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:05,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:06,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:07,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:08,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:09,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:10,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:11,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:12,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:13,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:14,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:15,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:16,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:17,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:18,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:19,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:20,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:21,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:22,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:23,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:24,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:25,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:26,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:27,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:28,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:29,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:30,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:31,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:32,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:33,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:34,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:35,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:36,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:37,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:38,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:39,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:40,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:41,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:42,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:43,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:44,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:45,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:46,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:47,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:48,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:49,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:50,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:51,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:52,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:53,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:54,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:55,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:56,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:57,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:58,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:19:59,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:00,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:01,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:02,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:03,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:04,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:05,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:06,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:07,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:08,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:09,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:10,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:11,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:12,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:13,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:14,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:15,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:16,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:17,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:18,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:19,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:20,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:21,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:22,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:23,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:24,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:25,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:26,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:27,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:28,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:29,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:30,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:31,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:32,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:33,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:34,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:35,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:36,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:37,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:38,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:39,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:40,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:41,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:42,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:43,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:44,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:45,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:46,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:47,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:48,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:49,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:50,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:51,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:52,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:53,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:54,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:55,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:56,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:57,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:58,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:20:59,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:00,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:01,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:02,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:03,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:04,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:05,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:06,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:07,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:08,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:09,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:10,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:11,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:12,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:13,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:14,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:15,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:16,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:17,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:18,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:19,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:20,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:21,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:22,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:23,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:24,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:25,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:26,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:27,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:28,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:29,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:30,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:31,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:32,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:33,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:34,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:35,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:36,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:37,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:38,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
2025-06-02 08:21:39,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jsm5q
