timestamp,value,metric
2025-06-02 08:08:36,0.053,"quantile(0.5, server_latency)"
2025-06-02 08:08:37,0.005,"quantile(0.5, server_latency)"
2025-06-02 08:08:38,0.044,"quantile(0.5, server_latency)"
2025-06-02 08:08:39,0.018,"quantile(0.5, server_latency)"
2025-06-02 08:08:40,0.0365,"quantile(0.5, server_latency)"
2025-06-02 08:08:41,0.025,"quantile(0.5, server_latency)"
2025-06-02 08:08:42,0.0285,"quantile(0.5, server_latency)"
2025-06-02 08:08:43,0.0215,"quantile(0.5, server_latency)"
2025-06-02 08:08:44,0.0235,"quantile(0.5, server_latency)"
2025-06-02 08:08:45,0.037,"quantile(0.5, server_latency)"
2025-06-02 08:08:46,0.022,"quantile(0.5, server_latency)"
2025-06-02 08:08:47,0.019,"quantile(0.5, server_latency)"
2025-06-02 08:08:48,0.012,"quantile(0.5, server_latency)"
2025-06-02 08:08:49,0.025,"quantile(0.5, server_latency)"
2025-06-02 08:08:50,0.0215,"quantile(0.5, server_latency)"
2025-06-02 08:08:51,0.027,"quantile(0.5, server_latency)"
2025-06-02 08:08:52,0.01,"quantile(0.5, server_latency)"
2025-06-02 08:08:53,0.0185,"quantile(0.5, server_latency)"
2025-06-02 08:08:54,0.027,"quantile(0.5, server_latency)"
2025-06-02 08:08:55,0.022,"quantile(0.5, server_latency)"
2025-06-02 08:08:56,0.0195,"quantile(0.5, server_latency)"
2025-06-02 08:08:57,0.0195,"quantile(0.5, server_latency)"
2025-06-02 08:08:58,0.0195,"quantile(0.5, server_latency)"
2025-06-02 08:08:59,0.020999999999999998,"quantile(0.5, server_latency)"
2025-06-02 08:09:00,0.0185,"quantile(0.5, server_latency)"
2025-06-02 08:09:01,0.038,"quantile(0.5, server_latency)"
2025-06-02 08:09:02,0.041,"quantile(0.5, server_latency)"
2025-06-02 08:09:03,0.0385,"quantile(0.5, server_latency)"
2025-06-02 08:09:04,0.0405,"quantile(0.5, server_latency)"
2025-06-02 08:09:05,0.0425,"quantile(0.5, server_latency)"
2025-06-02 08:09:06,0.011,"quantile(0.5, server_latency)"
2025-06-02 08:09:07,0.034,"quantile(0.5, server_latency)"
2025-06-02 08:09:08,0.040499999999999994,"quantile(0.5, server_latency)"
2025-06-02 08:09:09,0.0475,"quantile(0.5, server_latency)"
2025-06-02 08:09:10,0.035500000000000004,"quantile(0.5, server_latency)"
2025-06-02 08:09:11,0.044,"quantile(0.5, server_latency)"
2025-06-02 08:09:12,0.0335,"quantile(0.5, server_latency)"
2025-06-02 08:09:13,0.0375,"quantile(0.5, server_latency)"
2025-06-02 08:09:14,0.035500000000000004,"quantile(0.5, server_latency)"
2025-06-02 08:09:15,0.039,"quantile(0.5, server_latency)"
2025-06-02 08:09:16,0.0375,"quantile(0.5, server_latency)"
2025-06-02 08:09:17,0.0395,"quantile(0.5, server_latency)"
2025-06-02 08:09:18,0.037,"quantile(0.5, server_latency)"
2025-06-02 08:09:19,0.041,"quantile(0.5, server_latency)"
2025-06-02 08:09:20,0.04,"quantile(0.5, server_latency)"
2025-06-02 08:09:21,0.041,"quantile(0.5, server_latency)"
2025-06-02 08:09:22,0.038,"quantile(0.5, server_latency)"
2025-06-02 08:09:23,0.048,"quantile(0.5, server_latency)"
2025-06-02 08:09:24,0.044,"quantile(0.5, server_latency)"
2025-06-02 08:09:25,0.045,"quantile(0.5, server_latency)"
2025-06-02 08:09:26,0.039,"quantile(0.5, server_latency)"
2025-06-02 08:09:27,0.038,"quantile(0.5, server_latency)"
2025-06-02 08:09:28,0.04,"quantile(0.5, server_latency)"
2025-06-02 08:09:29,0.041,"quantile(0.5, server_latency)"
2025-06-02 08:09:30,0.04,"quantile(0.5, server_latency)"
2025-06-02 08:09:31,0.04,"quantile(0.5, server_latency)"
2025-06-02 08:09:32,0.03,"quantile(0.5, server_latency)"
2025-06-02 08:09:33,0.036,"quantile(0.5, server_latency)"
2025-06-02 08:09:34,0.036,"quantile(0.5, server_latency)"
2025-06-02 08:09:35,0.038,"quantile(0.5, server_latency)"
2025-06-02 08:09:36,0.038,"quantile(0.5, server_latency)"
2025-06-02 08:09:37,0.034,"quantile(0.5, server_latency)"
2025-06-02 08:09:38,0.029,"quantile(0.5, server_latency)"
2025-06-02 08:09:39,0.039,"quantile(0.5, server_latency)"
2025-06-02 08:09:40,0.033,"quantile(0.5, server_latency)"
2025-06-02 08:09:41,0.033,"quantile(0.5, server_latency)"
2025-06-02 08:09:42,0.034,"quantile(0.5, server_latency)"
2025-06-02 08:09:43,0.035,"quantile(0.5, server_latency)"
2025-06-02 08:09:44,0.035,"quantile(0.5, server_latency)"
2025-06-02 08:09:45,0.033,"quantile(0.5, server_latency)"
2025-06-02 08:09:46,0.038,"quantile(0.5, server_latency)"
2025-06-02 08:09:47,0.034,"quantile(0.5, server_latency)"
2025-06-02 08:09:48,0.035,"quantile(0.5, server_latency)"
2025-06-02 08:09:49,0.034,"quantile(0.5, server_latency)"
2025-06-02 08:09:50,0.0305,"quantile(0.5, server_latency)"
2025-06-02 08:09:51,0.036,"quantile(0.5, server_latency)"
2025-06-02 08:09:52,0.034,"quantile(0.5, server_latency)"
2025-06-02 08:09:53,0.035,"quantile(0.5, server_latency)"
2025-06-02 08:09:54,0.025500000000000002,"quantile(0.5, server_latency)"
2025-06-02 08:09:55,0.035,"quantile(0.5, server_latency)"
2025-06-02 08:09:56,0.032,"quantile(0.5, server_latency)"
2025-06-02 08:09:57,0.0315,"quantile(0.5, server_latency)"
2025-06-02 08:09:58,0.0345,"quantile(0.5, server_latency)"
2025-06-02 08:09:59,0.036,"quantile(0.5, server_latency)"
2025-06-02 08:10:00,0.035,"quantile(0.5, server_latency)"
2025-06-02 08:10:01,0.029,"quantile(0.5, server_latency)"
2025-06-02 08:10:02,0.028,"quantile(0.5, server_latency)"
2025-06-02 08:10:03,0.029,"quantile(0.5, server_latency)"
2025-06-02 08:10:04,0.0295,"quantile(0.5, server_latency)"
2025-06-02 08:10:05,0.033,"quantile(0.5, server_latency)"
2025-06-02 08:10:06,0.033,"quantile(0.5, server_latency)"
2025-06-02 08:10:07,0.03,"quantile(0.5, server_latency)"
2025-06-02 08:10:08,0.031,"quantile(0.5, server_latency)"
2025-06-02 08:10:09,0.026,"quantile(0.5, server_latency)"
2025-06-02 08:10:10,0.034,"quantile(0.5, server_latency)"
2025-06-02 08:10:11,0.029,"quantile(0.5, server_latency)"
2025-06-02 08:10:12,0.031,"quantile(0.5, server_latency)"
2025-06-02 08:10:13,0.034,"quantile(0.5, server_latency)"
2025-06-02 08:10:14,0.031,"quantile(0.5, server_latency)"
2025-06-02 08:10:15,0.032,"quantile(0.5, server_latency)"
2025-06-02 08:10:16,0.031,"quantile(0.5, server_latency)"
2025-06-02 08:10:17,0.036,"quantile(0.5, server_latency)"
2025-06-02 08:10:18,0.03,"quantile(0.5, server_latency)"
2025-06-02 08:10:19,0.0285,"quantile(0.5, server_latency)"
2025-06-02 08:10:20,0.026,"quantile(0.5, server_latency)"
2025-06-02 08:10:21,0.03,"quantile(0.5, server_latency)"
2025-06-02 08:10:22,0.027,"quantile(0.5, server_latency)"
2025-06-02 08:10:23,0.0315,"quantile(0.5, server_latency)"
2025-06-02 08:10:24,0.03,"quantile(0.5, server_latency)"
2025-06-02 08:10:25,0.026,"quantile(0.5, server_latency)"
2025-06-02 08:10:26,0.027,"quantile(0.5, server_latency)"
2025-06-02 08:10:27,0.032,"quantile(0.5, server_latency)"
2025-06-02 08:10:28,0.027,"quantile(0.5, server_latency)"
2025-06-02 08:10:29,0.023,"quantile(0.5, server_latency)"
2025-06-02 08:10:30,0.027,"quantile(0.5, server_latency)"
2025-06-02 08:10:31,0.0265,"quantile(0.5, server_latency)"
2025-06-02 08:10:32,0.024,"quantile(0.5, server_latency)"
2025-06-02 08:10:33,0.026,"quantile(0.5, server_latency)"
2025-06-02 08:10:34,0.021,"quantile(0.5, server_latency)"
2025-06-02 08:10:35,0.024,"quantile(0.5, server_latency)"
2025-06-02 08:10:36,0.024,"quantile(0.5, server_latency)"
2025-06-02 08:10:37,0.023,"quantile(0.5, server_latency)"
2025-06-02 08:10:38,0.024,"quantile(0.5, server_latency)"
2025-06-02 08:10:39,0.024,"quantile(0.5, server_latency)"
2025-06-02 08:10:40,0.032,"quantile(0.5, server_latency)"
2025-06-02 08:10:41,0.024,"quantile(0.5, server_latency)"
2025-06-02 08:10:42,0.023,"quantile(0.5, server_latency)"
2025-06-02 08:10:43,0.026,"quantile(0.5, server_latency)"
2025-06-02 08:10:44,0.024,"quantile(0.5, server_latency)"
2025-06-02 08:10:45,0.025,"quantile(0.5, server_latency)"
2025-06-02 08:10:46,0.025,"quantile(0.5, server_latency)"
2025-06-02 08:10:47,0.023,"quantile(0.5, server_latency)"
2025-06-02 08:10:48,0.023,"quantile(0.5, server_latency)"
2025-06-02 08:10:49,0.02,"quantile(0.5, server_latency)"
