timestamp,value,metric
2025-06-06 06:20:17,0.011,avg(server_latency)
2025-06-06 06:20:18,0.043,avg(server_latency)
2025-06-06 06:20:19,0.022,avg(server_latency)
2025-06-06 06:20:20,0.03666666666666667,avg(server_latency)
2025-06-06 06:20:21,0.02816666666666667,avg(server_latency)
2025-06-06 06:20:22,0.038,avg(server_latency)
2025-06-06 06:20:23,0.027375,avg(server_latency)
2025-06-06 06:20:24,0.026000000000000002,avg(server_latency)
2025-06-06 06:20:25,0.0268,avg(server_latency)
2025-06-06 06:20:26,0.026600000000000002,avg(server_latency)
2025-06-06 06:20:27,0.028833333333333336,avg(server_latency)
2025-06-06 06:20:28,0.03241666666666667,avg(server_latency)
2025-06-06 06:20:29,0.03264285714285715,avg(server_latency)
2025-06-06 06:20:30,0.027285714285714285,avg(server_latency)
2025-06-06 06:20:31,0.0263125,avg(server_latency)
2025-06-06 06:20:32,0.0165,avg(server_latency)
2025-06-06 06:20:33,0.0213125,avg(server_latency)
2025-06-06 06:20:34,0.018437500000000002,avg(server_latency)
2025-06-06 06:20:35,0.0209375,avg(server_latency)
2025-06-06 06:20:36,0.0161875,avg(server_latency)
2025-06-06 06:20:37,0.021125,avg(server_latency)
2025-06-06 06:20:38,0.016,avg(server_latency)
2025-06-06 06:20:39,0.02475,avg(server_latency)
2025-06-06 06:20:40,0.0265625,avg(server_latency)
2025-06-06 06:20:41,0.01825,avg(server_latency)
2025-06-06 06:20:42,0.017625000000000002,avg(server_latency)
2025-06-06 06:20:43,0.021625,avg(server_latency)
2025-06-06 06:20:44,0.0313125,avg(server_latency)
2025-06-06 06:20:45,0.02025,avg(server_latency)
2025-06-06 06:20:46,0.0199375,avg(server_latency)
2025-06-06 06:20:47,0.0209375,avg(server_latency)
2025-06-06 06:20:48,0.020625,avg(server_latency)
2025-06-06 06:20:49,0.0206875,avg(server_latency)
2025-06-06 06:20:50,0.018875,avg(server_latency)
2025-06-06 06:20:51,0.0360625,avg(server_latency)
2025-06-06 06:20:52,0.030625000000000003,avg(server_latency)
2025-06-06 06:20:53,0.0245625,avg(server_latency)
2025-06-06 06:20:54,0.020625,avg(server_latency)
2025-06-06 06:20:55,0.016875,avg(server_latency)
2025-06-06 06:20:56,0.042,avg(server_latency)
2025-06-06 06:20:57,0.019666666666666666,avg(server_latency)
2025-06-06 06:20:58,0.04844444444444445,avg(server_latency)
2025-06-06 06:20:59,0.02811111111111111,avg(server_latency)
2025-06-06 06:21:00,0.03622222222222222,avg(server_latency)
2025-06-06 06:21:01,0.02822222222222222,avg(server_latency)
2025-06-06 06:21:02,0.03424137931034483,avg(server_latency)
2025-06-06 06:21:03,0.027566666666666666,avg(server_latency)
2025-06-06 06:21:04,0.028066666666666667,avg(server_latency)
2025-06-06 06:21:05,0.02706666666666667,avg(server_latency)
2025-06-06 06:21:06,0.0328,avg(server_latency)
2025-06-06 06:21:07,0.030866666666666667,avg(server_latency)
2025-06-06 06:21:08,0.028466666666666664,avg(server_latency)
2025-06-06 06:21:09,0.0263,avg(server_latency)
2025-06-06 06:21:10,0.027545454545454547,avg(server_latency)
2025-06-06 06:21:11,0.025636363636363634,avg(server_latency)
2025-06-06 06:21:12,0.025424242424242422,avg(server_latency)
2025-06-06 06:21:13,0.01587878787878788,avg(server_latency)
2025-06-06 06:21:14,0.028181818181818183,avg(server_latency)
2025-06-06 06:21:15,0.02872727272727273,avg(server_latency)
2025-06-06 06:21:16,0.026333333333333334,avg(server_latency)
2025-06-06 06:21:17,0.023848484848484848,avg(server_latency)
2025-06-06 06:21:18,0.027166666666666665,avg(server_latency)
2025-06-06 06:21:19,0.02488888888888889,avg(server_latency)
2025-06-06 06:21:20,0.025916666666666664,avg(server_latency)
2025-06-06 06:21:21,0.026194444444444444,avg(server_latency)
2025-06-06 06:21:22,0.026666666666666665,avg(server_latency)
2025-06-06 06:21:23,0.03286111111111111,avg(server_latency)
2025-06-06 06:21:24,0.0255,avg(server_latency)
2025-06-06 06:21:25,0.03102777777777778,avg(server_latency)
2025-06-06 06:21:26,0.037000000000000005,avg(server_latency)
2025-06-06 06:21:27,0.03919444444444445,avg(server_latency)
2025-06-06 06:21:28,0.035916666666666666,avg(server_latency)
2025-06-06 06:21:29,0.042666666666666665,avg(server_latency)
2025-06-06 06:21:30,0.02697222222222222,avg(server_latency)
2025-06-06 06:21:31,0.021388888888888888,avg(server_latency)
2025-06-06 06:21:32,0.03227777777777777,avg(server_latency)
2025-06-06 06:21:33,0.03752777777777778,avg(server_latency)
2025-06-06 06:21:34,0.03371052631578947,avg(server_latency)
2025-06-06 06:21:35,0.0362051282051282,avg(server_latency)
2025-06-06 06:21:36,0.02828205128205128,avg(server_latency)
2025-06-06 06:21:37,0.028333333333333332,avg(server_latency)
2025-06-06 06:21:38,0.029538461538461538,avg(server_latency)
2025-06-06 06:21:39,0.03397435897435897,avg(server_latency)
2025-06-06 06:21:40,0.0361025641025641,avg(server_latency)
2025-06-06 06:21:41,0.04692307692307692,avg(server_latency)
2025-06-06 06:21:42,0.05135714285714286,avg(server_latency)
2025-06-06 06:21:43,0.04214285714285714,avg(server_latency)
2025-06-06 06:21:44,0.04007142857142857,avg(server_latency)
2025-06-06 06:21:45,0.029476190476190475,avg(server_latency)
2025-06-06 06:21:46,0.029261904761904763,avg(server_latency)
2025-06-06 06:21:47,0.03026190476190476,avg(server_latency)
2025-06-06 06:21:48,0.029690476190476194,avg(server_latency)
2025-06-06 06:21:49,0.03083333333333333,avg(server_latency)
2025-06-06 06:21:50,0.03226190476190476,avg(server_latency)
2025-06-06 06:21:51,0.028023809523809524,avg(server_latency)
2025-06-06 06:21:52,0.034466666666666666,avg(server_latency)
2025-06-06 06:21:53,0.03197777777777778,avg(server_latency)
2025-06-06 06:21:54,0.03173333333333333,avg(server_latency)
2025-06-06 06:21:55,0.0276,avg(server_latency)
2025-06-06 06:21:56,0.031377777777777775,avg(server_latency)
2025-06-06 06:21:57,0.0282,avg(server_latency)
2025-06-06 06:21:58,0.0332,avg(server_latency)
2025-06-06 06:21:59,0.03377777777777778,avg(server_latency)
2025-06-06 06:22:00,0.03648888888888889,avg(server_latency)
2025-06-06 06:22:01,0.02848888888888889,avg(server_latency)
2025-06-06 06:22:02,0.040933333333333335,avg(server_latency)
2025-06-06 06:22:03,0.030155555555555554,avg(server_latency)
2025-06-06 06:22:04,0.032511111111111116,avg(server_latency)
2025-06-06 06:22:05,0.02864444444444444,avg(server_latency)
2025-06-06 06:22:06,0.031599999999999996,avg(server_latency)
2025-06-06 06:22:07,0.02882222222222222,avg(server_latency)
2025-06-06 06:22:08,0.030311111111111115,avg(server_latency)
2025-06-06 06:22:09,0.03013333333333333,avg(server_latency)
2025-06-06 06:22:10,0.029955555555555558,avg(server_latency)
2025-06-06 06:22:11,0.028599999999999997,avg(server_latency)
2025-06-06 06:22:12,0.03295555555555556,avg(server_latency)
2025-06-06 06:22:13,0.03322222222222222,avg(server_latency)
2025-06-06 06:22:14,0.03188888888888889,avg(server_latency)
2025-06-06 06:22:15,0.02913333333333333,avg(server_latency)
2025-06-06 06:22:16,0.03266666666666666,avg(server_latency)
2025-06-06 06:22:17,0.030799999999999998,avg(server_latency)
2025-06-06 06:22:18,0.030955555555555556,avg(server_latency)
2025-06-06 06:22:19,0.0338,avg(server_latency)
2025-06-06 06:22:20,0.03681666666666667,avg(server_latency)
2025-06-06 06:22:21,0.02934375,avg(server_latency)
2025-06-06 06:22:22,0.032046875,avg(server_latency)
2025-06-06 06:22:23,0.02953125,avg(server_latency)
2025-06-06 06:22:24,0.03128125,avg(server_latency)
2025-06-06 06:22:25,0.02746875,avg(server_latency)
2025-06-06 06:22:26,0.02665625,avg(server_latency)
2025-06-06 06:22:27,0.02590625,avg(server_latency)
2025-06-06 06:22:28,0.025484375,avg(server_latency)
2025-06-06 06:22:29,0.0251875,avg(server_latency)
2025-06-06 06:22:30,0.026671875,avg(server_latency)
2025-06-06 06:22:31,0.026625,avg(server_latency)
2025-06-06 06:22:32,0.031119402985074627,avg(server_latency)
2025-06-06 06:22:33,0.02495588235294118,avg(server_latency)
