timestamp,value,metric
2025-05-29 06:34:32,0.066,avg(server_latency)
2025-05-29 06:34:33,0.03766666666666667,avg(server_latency)
2025-05-29 06:34:34,0.02025,avg(server_latency)
2025-05-29 06:34:35,0.016833333333333336,avg(server_latency)
2025-05-29 06:34:36,0.03225,avg(server_latency)
2025-05-29 06:34:37,0.018000000000000002,avg(server_latency)
2025-05-29 06:34:38,0.0207,avg(server_latency)
2025-05-29 06:34:39,0.03481818181818182,avg(server_latency)
2025-05-29 06:34:40,0.025333333333333333,avg(server_latency)
2025-05-29 06:34:41,0.019307692307692307,avg(server_latency)
2025-05-29 06:34:42,0.0215,avg(server_latency)
2025-05-29 06:34:43,0.022600000000000002,avg(server_latency)
2025-05-29 06:34:44,0.0200625,avg(server_latency)
2025-05-29 06:34:45,0.02111764705882353,avg(server_latency)
2025-05-29 06:34:46,0.021722222222222223,avg(server_latency)
2025-05-29 06:34:47,0.02865,avg(server_latency)
2025-05-29 06:34:48,0.0216,avg(server_latency)
2025-05-29 06:34:49,0.02161904761904762,avg(server_latency)
2025-05-29 06:34:50,0.0205,avg(server_latency)
2025-05-29 06:34:51,0.024458333333333332,avg(server_latency)
2025-05-29 06:34:52,0.017583333333333333,avg(server_latency)
2025-05-29 06:34:53,0.03088,avg(server_latency)
2025-05-29 06:34:54,0.12365384615384617,avg(server_latency)
2025-05-29 06:34:55,0.01825,avg(server_latency)
2025-05-29 06:34:56,0.02142857142857143,avg(server_latency)
2025-05-29 06:34:57,0.02239285714285714,avg(server_latency)
2025-05-29 06:34:58,0.01625,avg(server_latency)
2025-05-29 06:34:59,0.021866666666666666,avg(server_latency)
2025-05-29 06:35:00,0.020966666666666668,avg(server_latency)
2025-05-29 06:35:01,0.018709677419354837,avg(server_latency)
2025-05-29 06:35:02,0.01521875,avg(server_latency)
2025-05-29 06:35:03,0.0163125,avg(server_latency)
2025-05-29 06:35:04,0.014676470588235294,avg(server_latency)
2025-05-29 06:35:05,0.014285714285714285,avg(server_latency)
2025-05-29 06:35:06,0.017222222222222222,avg(server_latency)
2025-05-29 06:35:07,0.017083333333333332,avg(server_latency)
2025-05-29 06:35:08,0.022444444444444447,avg(server_latency)
2025-05-29 06:35:09,0.015685185185185184,avg(server_latency)
2025-05-29 06:35:10,0.027902777777777776,avg(server_latency)
2025-05-29 06:35:11,0.029125,avg(server_latency)
2025-05-29 06:35:12,0.0250609756097561,avg(server_latency)
2025-05-29 06:35:13,0.01767058823529412,avg(server_latency)
2025-05-29 06:35:14,0.02651136363636364,avg(server_latency)
2025-05-29 06:35:15,0.022820224719101126,avg(server_latency)
2025-05-29 06:35:16,0.02583695652173913,avg(server_latency)
2025-05-29 06:35:17,0.027139784946236558,avg(server_latency)
2025-05-29 06:35:18,0.011364583333333332,avg(server_latency)
2025-05-29 06:35:19,0.012718750000000001,avg(server_latency)
2025-05-29 06:35:20,0.023999999999999997,avg(server_latency)
2025-05-29 06:35:21,0.026536082474226803,avg(server_latency)
2025-05-29 06:35:22,0.02194,avg(server_latency)
2025-05-29 06:35:23,0.025009999999999998,avg(server_latency)
2025-05-29 06:35:24,0.022058823529411766,avg(server_latency)
2025-05-29 06:35:25,0.023211538461538464,avg(server_latency)
2025-05-29 06:35:26,0.02272641509433962,avg(server_latency)
2025-05-29 06:35:27,0.024555555555555556,avg(server_latency)
2025-05-29 06:35:28,0.023318181818181818,avg(server_latency)
2025-05-29 06:35:29,0.022232142857142857,avg(server_latency)
2025-05-29 06:35:30,0.022587719298245615,avg(server_latency)
2025-05-29 06:35:31,0.03089655172413793,avg(server_latency)
2025-05-29 06:35:32,0.03538793103448276,avg(server_latency)
2025-05-29 06:35:33,0.03700862068965517,avg(server_latency)
2025-05-29 06:35:34,0.034762711864406784,avg(server_latency)
2025-05-29 06:35:35,0.03395,avg(server_latency)
2025-05-29 06:35:36,0.03101639344262295,avg(server_latency)
2025-05-29 06:35:37,0.032959677419354835,avg(server_latency)
2025-05-29 06:35:38,0.035193548387096776,avg(server_latency)
2025-05-29 06:35:39,0.032137096774193546,avg(server_latency)
2025-05-29 06:35:40,0.03225806451612903,avg(server_latency)
2025-05-29 06:35:41,0.03333064516129032,avg(server_latency)
2025-05-29 06:35:42,0.03484251968503937,avg(server_latency)
2025-05-29 06:35:43,0.03415625,avg(server_latency)
2025-05-29 06:35:44,0.03146875,avg(server_latency)
2025-05-29 06:35:45,0.0228046875,avg(server_latency)
2025-05-29 06:35:46,0.0318359375,avg(server_latency)
2025-05-29 06:35:47,0.031493150684931505,avg(server_latency)
2025-05-29 06:35:48,0.030402439024390243,avg(server_latency)
2025-05-29 06:35:49,0.033086021505376345,avg(server_latency)
2025-05-29 06:35:50,0.030137254901960783,avg(server_latency)
2025-05-29 06:35:51,0.03651960784313726,avg(server_latency)
2025-05-29 06:35:52,0.03484803921568627,avg(server_latency)
2025-05-29 06:35:53,0.02975,avg(server_latency)
2025-05-29 06:35:54,0.030019607843137255,avg(server_latency)
2025-05-29 06:35:55,0.03209313725490196,avg(server_latency)
2025-05-29 06:35:56,0.028808823529411765,avg(server_latency)
2025-05-29 06:35:57,0.03700490196078431,avg(server_latency)
2025-05-29 06:35:58,0.03753921568627451,avg(server_latency)
2025-05-29 06:35:59,0.03507211538461538,avg(server_latency)
2025-05-29 06:36:00,0.03198095238095238,avg(server_latency)
2025-05-29 06:36:01,0.033966666666666666,avg(server_latency)
2025-05-29 06:36:02,0.027795238095238095,avg(server_latency)
2025-05-29 06:36:03,0.037066666666666664,avg(server_latency)
2025-05-29 06:36:04,0.02905238095238095,avg(server_latency)
